,map_name,started,distance,name,x,y,z
1155,Miramar,2020-11-20T10:16:37.6727622Z,411.68023681640625,GRF_Asura,284276.875,127688.7734375,5139.2783203125
1156,Miramar,2020-11-20T10:16:37.6727622Z,334.04449462890625,GEX_MaoYe56,341478.21875,221953.765625,7997.990234375
1157,Miramar,2020-11-20T10:16:37.6727622Z,356.3612060546875,K7_Lokslok,495559.625,174328.9375,8912.0615234375
1158,Miramar,2020-11-20T10:16:37.6727622Z,430.9336242675781,NH_Giaoiqq,391188.21875,128723.2734375,5662.40576171875
1159,Miramar,2020-11-20T10:16:37.6727622Z,327.21636962890625,4AM_xxxLu,439139.75,282057.96875,5122.64990234375
1160,Miramar,2020-11-20T10:16:37.6727622Z,305.04833984375,VLG_Hikari,394734.6875,301141.71875,7080.90234375
1161,Miramar,2020-11-20T10:16:37.6727622Z,365.2261047363281,GEX_Cc,322298.09375,239758.25,7927.16162109375
1162,Miramar,2020-11-20T10:16:37.6727622Z,388.66290283203125,NH_xkkk,366026.78125,246384.390625,8022.96630859375
1163,Miramar,2020-11-20T10:16:37.6727622Z,328.7527770996094,VLG_Lambu,343981.46875,273155.875,12471.33984375
1164,Miramar,2020-11-20T10:16:37.6727622Z,431.5920104980469,NH_liKeNan,330793.0625,209162.25,8613.880859375
1165,Miramar,2020-11-20T10:16:37.6727622Z,354.7890319824219,K7_Savior,508955.25,230752.6875,6597.6865234375
1166,Miramar,2020-11-20T10:16:37.6727622Z,351.74462890625,K7_ZhenNan,540994.1875,131616.9375,6327.9990234375
1167,Miramar,2020-11-20T10:16:37.6727622Z,364.8663635253906,K7_BuYoHoo,546014.0625,165840.03125,5115.7236328125
1168,Miramar,2020-11-20T10:16:37.6727622Z,355.34710693359375,GEX_Leo,345858.15625,295490.3125,7334.6962890625
1169,Miramar,2020-11-20T10:16:37.6727622Z,356.09320068359375,4AM_CRAZY112,501013.375,273943.375,3880.58056640625
1170,Miramar,2020-11-20T10:16:37.6727622Z,494.09027099609375,GRF_Hwan2da,295868.90625,154404.890625,10280.3359375
1171,Miramar,2020-11-20T10:16:37.6727622Z,323.6664123535156,AF_EJ,498312.21875,369127.59375,10457.30078125
1172,Miramar,2020-11-20T10:16:37.6727622Z,313.9830627441406,PeRo_Mamu,558666.25,291245.0625,12602.1494140625
1173,Miramar,2020-11-20T10:16:37.6727622Z,308.3561096191406,AF_R0wha,476974.71875,420950.5,9946.1875
1174,Miramar,2020-11-20T10:16:37.6727622Z,485.73333740234375,NH_MMingDD,352129.21875,235858.234375,9459.498046875
1175,Miramar,2020-11-20T10:16:37.6727622Z,437.7042236328125,GEX_YanLi,341700.28125,293045.65625,7244.26318359375
1176,Miramar,2020-11-20T10:16:37.6727622Z,330.6484069824219,MCG_EviLLee,376083.5,369768.09375,13447.2109375
1177,Miramar,2020-11-20T10:16:37.6727622Z,528.943603515625,SST_poly,524609.625,46648.7265625,8286.455078125
1178,Miramar,2020-11-20T10:16:37.6727622Z,378.8180236816406,4AM_Godv,487075.875,331733.78125,4899.38525390625
1179,Miramar,2020-11-20T10:16:37.6727622Z,376.5760803222656,AF_Hansia,499705.1875,362473.0625,10156.681640625
1180,Miramar,2020-11-20T10:16:37.6727622Z,545.4334106445312,SST_CrazySam,523855.96875,44217.12890625,7872.93603515625
1181,Miramar,2020-11-20T10:16:37.6727622Z,323.8722229003906,ENT_Seongjang,558444.4375,390749.25,6278.40478515625
1182,Miramar,2020-11-20T10:16:37.6727622Z,323.6488952636719,ENT_indigo,588772.625,368850.0,10304.6611328125
1183,Miramar,2020-11-20T10:16:37.6727622Z,493.5104675292969,VLG_Spear,306739.21875,264589.875,7110.86376953125
1184,Miramar,2020-11-20T10:16:37.6727622Z,344.87152099609375,ENT_kAyle,604553.125,366444.78125,9780.0634765625
1185,Miramar,2020-11-20T10:16:37.6727622Z,637.4283447265625,SST_kendesu,500832.875,89997.2890625,5429.39013671875
1186,Miramar,2020-11-20T10:16:37.6727622Z,480.9979248046875,MCG_LingDuuuuuu,321719.65625,311953.5625,9977.677734375
1187,Miramar,2020-11-20T10:16:37.6727622Z,289.1233825683594,iFTY_LongSkr,619578.125,469782.4375,7665.39501953125
1188,Miramar,2020-11-20T10:16:37.6727622Z,356.7706604003906,iFTY_L1nnnn,543737.75,497843.84375,11813.6455078125
1189,Miramar,2020-11-20T10:16:37.6727622Z,340.45343017578125,GEN_Pio,370940.0,421015.5,6709.4775390625
1190,Miramar,2020-11-20T10:16:37.6727622Z,407.74395751953125,AF_daengchae,513572.59375,428190.21875,9152.693359375
1191,Miramar,2020-11-20T10:16:37.6727622Z,332.6627197265625,DGW_Gokuri,483864.90625,534281.9375,22419.9921875
1192,Miramar,2020-11-20T10:16:37.6727622Z,331.6710510253906,DGW_Melofo,456466.84375,520823.53125,19580.650390625
1193,Miramar,2020-11-20T10:16:37.6727622Z,340.0000305175781,DGW_SSeeS,454679.625,545833.1875,19862.048828125
1194,Miramar,2020-11-20T10:16:37.6727622Z,358.0032958984375,DGW_Machao,440882.375,531709.75,21378.853515625
1195,Miramar,2020-11-20T10:16:37.6727622Z,318.3099670410156,OPGG_Alphaca,510248.53125,589217.75,21422.44140625
1196,Miramar,2020-11-20T10:16:37.6727622Z,400.82666015625,GEN_Inonix,367134.4375,432205.09375,5033.07470703125
1197,Miramar,2020-11-20T10:16:37.6727622Z,556.0180053710938,MCG_Tanki995,327831.6875,350895.90625,13749.208984375
1198,Miramar,2020-11-20T10:16:37.6727622Z,312.378173828125,Tian_mingz1,623198.1875,636778.0625,-342.41302490234375
1199,Miramar,2020-11-20T10:16:37.6727622Z,398.6640625,GEN_Loki,396384.46875,476583.375,10547.7724609375
1200,Miramar,2020-11-20T10:16:37.6727622Z,527.364013671875,MCG_Summer,327998.59375,353433.6875,13762.123046875
1201,Miramar,2020-11-20T10:16:37.6727622Z,334.6572570800781,Tian_LinShuNN,515833.40625,648838.125,12050.52734375
1202,Miramar,2020-11-20T10:16:37.6727622Z,459.07086181640625,iFTY_Jiaoyang,587988.75,479997.34375,7134.74365234375
1203,Miramar,2020-11-20T10:16:37.6727622Z,382.2159118652344,Tian_M200,607220.875,634642.875,577.9388427734375
1204,Miramar,2020-11-20T10:16:37.6727622Z,398.5648193359375,OPGG_Ayoh,446210.3125,572690.5,19160.240234375
1205,Miramar,2020-11-20T10:16:37.6727622Z,395.09130859375,OPGG_Silky,458697.6875,600832.4375,17056.392578125
1206,Miramar,2020-11-20T10:16:37.6727622Z,420.5168151855469,OPGG_Dumbo,490896.15625,571261.9375,19756.60546875
1207,Miramar,2020-11-20T10:16:37.6727622Z,508.053955078125,iFTY_9,652217.875,505736.5625,3809.32568359375
1208,Miramar,2020-11-20T10:16:37.6727622Z,654.9176635742188,PeRo_LongDD,624176.75,255191.265625,6640.2626953125
1209,Miramar,2020-11-20T10:16:37.6727622Z,731.3504028320312,VLG_DAEVA,361141.6875,295950.375,7418.19677734375
1210,Miramar,2020-11-20T10:16:37.6727622Z,668.8976440429688,GEN_Aqua5,341132.9375,423903.1875,5286.150390625
1211,Miramar,2020-11-20T10:16:37.6727622Z,632.765380859375,ENT_Under,654091.6875,348556.34375,9198.47265625
1212,Miramar,2020-11-20T10:16:37.6727622Z,710.7745971679688,PeRo_Myl,632193.625,263083.4375,5874.609375
1213,Miramar,2020-11-20T10:16:37.6727622Z,499.2882995605469,Tian_LuRenA,502141.8125,706741.9375,353.6948547363281
1214,Miramar,2020-11-20T10:16:37.6727622Z,815.235107421875,PeRo_XDD,634375.125,245837.515625,5905.4765625
1215,Erangel (Remastered),2020-11-19T11:39:01.6238398Z,327.887939453125,Tian_mingz1,141606.5625,290614.71875,1133.396484375
1216,Erangel (Remastered),2020-11-19T11:39:01.6238398Z,354.584716796875,Tian_LuRenA,169161.9375,342211.34375,1159.5888671875
1217,Erangel (Remastered),2020-11-19T11:39:01.6238398Z,312.04791259765625,GRF_Asura,97983.75,444288.4375,1167.6146240234375
1218,Erangel (Remastered),2020-11-19T11:39:01.6238398Z,325.69219970703125,GRF_Hwan2da,98044.875,445127.3125,1192.3006591796875
1219,Erangel (Remastered),2020-11-19T11:39:01.6238398Z,321.3555603027344,GRF_2heart,96843.7265625,444308.59375,1133.806884765625
1220,Erangel (Remastered),2020-11-19T11:39:01.6238398Z,388.0108947753906,GRF_Minsung,98235.2265625,445788.03125,1160.3092041015625
1221,Erangel (Remastered),2020-11-19T11:39:01.6238398Z,280.6523132324219,GEN_Pio,165946.171875,223793.0,1209.5487060546875
1222,Erangel (Remastered),2020-11-19T11:39:01.6238398Z,313.2088623046875,GEX_Leo,210328.40625,372810.625,1682.8740234375
1223,Erangel (Remastered),2020-11-19T11:39:01.6238398Z,328.8804016113281,Tian_LinShuNN,218622.609375,283063.65625,1314.8243408203125
1224,Erangel (Remastered),2020-11-19T11:39:01.6238398Z,346.5753173828125,SST_poly,156192.71875,457221.71875,2299.360107421875
1225,Erangel (Remastered),2020-11-19T11:39:01.6238398Z,409.6373291015625,GEX_YanLi,211263.640625,393324.90625,143.79058837890625
1226,Erangel (Remastered),2020-11-19T11:39:01.6238398Z,465.8892822265625,Tian_M200,145654.84375,297606.9375,1156.544921875
1227,Erangel (Remastered),2020-11-19T11:39:01.6238398Z,320.4939270019531,iFTY_Jiaoyang,271208.3125,427650.125,553.8616333007812
1228,Erangel (Remastered),2020-11-19T11:39:01.6238398Z,341.8472595214844,VLG_Hikari,311205.375,331366.125,163.66986083984375
1229,Erangel (Remastered),2020-11-19T11:39:01.6238398Z,324.4446716308594,GEN_Inonix,170248.78125,224884.390625,1166.4884033203125
1230,Erangel (Remastered),2020-11-19T11:39:01.6238398Z,337.04022216796875,GEX_Cc,227878.40625,443227.65625,932.1116333007812
1231,Erangel (Remastered),2020-11-19T11:39:01.6238398Z,281.45025634765625,GEN_Loki,256821.03125,252750.609375,1123.9791259765625
1232,Erangel (Remastered),2020-11-19T11:39:01.6238398Z,324.62762451171875,GEN_Aqua5,279444.5,256534.96875,1325.884765625
1233,Erangel (Remastered),2020-11-19T11:39:01.6238398Z,373.8345947265625,SST_CrazySam,225588.984375,452236.53125,1072.5572509765625
1234,Erangel (Remastered),2020-11-19T11:39:01.6238398Z,323.2189636230469,VLG_Lambu,374033.25,303344.3125,190.79644775390625
1235,Erangel (Remastered),2020-11-19T11:39:01.6238398Z,332.5228576660156,ENT_kAyle,366523.03125,411438.21875,5033.765625
1236,Erangel (Remastered),2020-11-19T11:39:01.6238398Z,360.9002990722656,ENT_Seongjang,376468.03125,383360.84375,3481.50439453125
1237,Erangel (Remastered),2020-11-19T11:39:01.6238398Z,378.5614318847656,iFTY_9,279249.5625,431202.28125,673.6508178710938
1238,Erangel (Remastered),2020-11-19T11:39:01.6238398Z,338.99700927734375,4AM_xxxLu,407597.9375,346093.53125,109.25611877441406
1239,Erangel (Remastered),2020-11-19T11:39:01.6238398Z,327.16607666015625,4AM_Forever,424659.125,304789.625,630.1580200195312
1240,Erangel (Remastered),2020-11-19T11:39:01.6238398Z,330.1452331542969,ENT_Under,370490.5625,415370.96875,3833.343505859375
1241,Erangel (Remastered),2020-11-19T11:39:01.6238398Z,316.61077880859375,4AM_CRAZY112,448763.75,311746.3125,617.0673217773438
1242,Erangel (Remastered),2020-11-19T11:39:01.6238398Z,485.7984619140625,SST_kendesu,128379.2109375,489656.375,1151.8714599609375
1243,Erangel (Remastered),2020-11-19T11:39:01.6238398Z,324.92626953125,VLG_DAEVA,424966.75,295395.125,2308.060302734375
1244,Erangel (Remastered),2020-11-19T11:39:01.6238398Z,455.32012939453125,GEX_MaoYe56,251540.4375,423864.53125,515.5579223632812
1245,Erangel (Remastered),2020-11-19T11:39:01.6238398Z,322.96160888671875,4AM_Godv,478933.53125,327402.4375,1520.858642578125
1246,Erangel (Remastered),2020-11-19T11:39:01.6238398Z,451.8462219238281,ENT_indigo,353606.34375,402908.75,4150.4111328125
1247,Erangel (Remastered),2020-11-19T11:39:01.6238398Z,323.75250244140625,VLG_Spear,492213.875,270974.65625,1600.956787109375
1248,Erangel (Remastered),2020-11-19T11:39:01.6238398Z,374.3973693847656,iFTY_L1nnnn,364081.59375,454236.71875,1605.80810546875
1249,Erangel (Remastered),2020-11-19T11:39:01.6238398Z,319.80841064453125,MCG_Summer,522209.84375,376972.3125,2956.577880859375
1250,Erangel (Remastered),2020-11-19T11:39:01.6238398Z,348.6690673828125,MCG_Tanki995,538917.5,364527.21875,872.4266967773438
1251,Erangel (Remastered),2020-11-19T11:39:01.6238398Z,356.1736145019531,OPGG_Alphaca,433132.625,466028.125,3107.73876953125
1252,Erangel (Remastered),2020-11-19T11:39:01.6238398Z,340.5145568847656,DGW_Machao,516927.28125,241388.34375,232.08987426757812
1253,Erangel (Remastered),2020-11-19T11:39:01.6238398Z,355.3516845703125,MCG_EviLLee,565973.25,349550.75,-7.422931671142578
1254,Erangel (Remastered),2020-11-19T11:39:01.6238398Z,695.4686889648438,SST_Fhy,122654.0625,398903.8125,801.7246704101562
1255,Erangel (Remastered),2020-11-19T11:39:01.6238398Z,360.5987243652344,DGW_Melofo,562427.6875,261213.890625,217.74981689453125
1256,Erangel (Remastered),2020-11-19T11:39:01.6238398Z,345.3883056640625,DGW_Gokuri,605745.5,262374.34375,178.8402557373047
1257,Erangel (Remastered),2020-11-19T11:39:01.6238398Z,315.27069091796875,DGW_SSeeS,493837.09375,188366.46875,4189.07666015625
1258,Erangel (Remastered),2020-11-19T11:39:01.6238398Z,325.51544189453125,OPGG_Dumbo,515434.46875,459383.1875,1226.8756103515625
1259,Erangel (Remastered),2020-11-19T11:39:01.6238398Z,329.4981994628906,K7_ZhenNan,689337.6875,330501.6875,1321.8681640625
1260,Erangel (Remastered),2020-11-19T11:39:01.6238398Z,340.4869384765625,K7_BuYoHoo,692987.875,351224.0,613.8173217773438
1261,Erangel (Remastered),2020-11-19T11:39:01.6238398Z,366.90692138671875,AF_EJ,631966.25,419677.25,9996.373046875
1262,Erangel (Remastered),2020-11-19T11:39:01.6238398Z,382.91094970703125,K7_Lokslok,682048.6875,307909.03125,1121.1136474609375
1263,Erangel (Remastered),2020-11-19T11:39:01.6238398Z,408.14398193359375,K7_Savior,641372.9375,346809.3125,1242.6295166015625
1264,Erangel (Remastered),2020-11-19T11:39:01.6238398Z,428.3795166015625,OPGG_Silky,494360.9375,476025.34375,446.3682861328125
1265,Erangel (Remastered),2020-11-19T11:39:01.6238398Z,460.872314453125,MCG_LingDuuuuuu,570107.0625,432515.78125,2524.609375
1266,Erangel (Remastered),2020-11-19T11:39:01.6238398Z,562.9652709960938,iFTY_LongSkr,404234.03125,474482.125,2896.385986328125
1267,Erangel (Remastered),2020-11-19T11:39:01.6238398Z,641.3939819335938,OPGG_Ayoh,481677.0625,454797.1875,1360.343994140625
1268,Erangel (Remastered),2020-11-19T11:39:01.6238398Z,551.8621215820312,NH_xkkk,591438.1875,470483.5625,361.31915283203125
1269,Erangel (Remastered),2020-11-19T11:39:01.6238398Z,548.7734985351562,AF_R0wha,640869.1875,465802.375,1434.265380859375
1270,Erangel (Remastered),2020-11-19T11:39:01.6238398Z,545.136474609375,AF_Hansia,701391.125,447343.34375,695.3678588867188
1271,Erangel (Remastered),2020-11-19T11:39:01.6238398Z,483.964599609375,AF_daengchae,697546.625,468731.9375,1322.384033203125
1272,Erangel (Remastered),2020-11-19T11:39:01.6238398Z,626.0277709960938,NH_MMingDD,595894.375,475893.96875,308.96160888671875
1273,Erangel (Remastered),2020-11-19T11:39:01.6238398Z,610.27392578125,NH_Giaoiqq,580155.375,485306.625,921.0245361328125
1274,Erangel (Remastered),2020-11-19T11:39:01.6238398Z,627.2382202148438,NH_liKeNan,576683.0,487592.71875,860.1900024414062
1275,Erangel (Remastered),2020-11-19T11:39:01.6238398Z,2321.83349609375,PeRo_LongDD,426557.03125,571988.4375,130.4857177734375
1276,Erangel (Remastered),2020-11-19T11:39:01.6238398Z,2275.025390625,PeRo_Mamu,394863.84375,576346.1875,872.4623413085938
1277,Erangel (Remastered),2020-11-19T11:39:01.6238398Z,2296.238525390625,PeRo_XDD,446470.15625,570951.75,414.38494873046875
1278,Erangel (Remastered),2020-11-19T11:39:01.6238398Z,2354.86279296875,PeRo_Myl,405841.09375,571303.125,257.72784423828125
1279,Miramar,2020-11-19T10:52:44.2747626Z,318.5323486328125,GEX_Leo,173970.09375,381039.0,7575.46044921875
1280,Miramar,2020-11-19T10:52:44.2747626Z,315.1582336425781,SST_kendesu,175657.96875,296059.78125,10061.7431640625
1281,Miramar,2020-11-19T10:52:44.2747626Z,362.2082824707031,SST_Fhy,52884.45703125,326073.96875,7552.8291015625
1282,Miramar,2020-11-19T10:52:44.2747626Z,340.7247314453125,GEX_MaoYe56,226537.8125,337569.96875,6860.38916015625
1283,Miramar,2020-11-19T10:52:44.2747626Z,363.9306640625,GEX_Cc,170222.328125,475089.1875,7963.4130859375
1284,Miramar,2020-11-19T10:52:44.2747626Z,297.1606140136719,MCG_LingDuuuuuu,290253.15625,320721.0,9053.8056640625
1285,Miramar,2020-11-19T10:52:44.2747626Z,314.6194763183594,MCG_Tanki995,324641.09375,358032.6875,13905.1533203125
1286,Miramar,2020-11-19T10:52:44.2747626Z,402.7498779296875,SST_poly,180591.796875,290215.03125,8728.53125
1287,Miramar,2020-11-19T10:52:44.2747626Z,498.9590148925781,SST_CrazySam,142077.328125,298259.15625,9869.8525390625
1288,Miramar,2020-11-19T10:52:44.2747626Z,314.5799865722656,MCG_EviLLee,374425.0625,368222.71875,14109.513671875
1289,Miramar,2020-11-19T10:52:44.2747626Z,335.31646728515625,GEN_Aqua5,340996.09375,424331.71875,5294.4423828125
1290,Miramar,2020-11-19T10:52:44.2747626Z,319.6419982910156,GEN_Inonix,383207.59375,431168.34375,4948.951171875
1291,Miramar,2020-11-19T10:52:44.2747626Z,268.0037841796875,GEN_Pio,371094.78125,421583.6875,7043.76220703125
1292,Miramar,2020-11-19T10:52:44.2747626Z,337.2671813964844,GRF_Hwan2da,267492.0625,513214.3125,12374.9697265625
1293,Miramar,2020-11-19T10:52:44.2747626Z,421.90814208984375,GEX_YanLi,246849.9375,424846.65625,5563.62646484375
1294,Miramar,2020-11-19T10:52:44.2747626Z,338.64105224609375,GRF_2heart,257205.21875,514983.28125,13358.4423828125
1295,Miramar,2020-11-19T10:52:44.2747626Z,310.7305908203125,GEN_Loki,395645.21875,476027.125,10601.4091796875
1296,Miramar,2020-11-19T10:52:44.2747626Z,327.4445495605469,VLG_Hikari,394324.46875,301552.78125,7109.7431640625
1297,Miramar,2020-11-19T10:52:44.2747626Z,457.8544006347656,VLG_Spear,288804.125,263086.53125,6370.5205078125
1298,Miramar,2020-11-19T10:52:44.2747626Z,300.1140441894531,OPGG_Ayoh,327937.9375,525434.0625,13026.6865234375
1299,Miramar,2020-11-19T10:52:44.2747626Z,342.1715087890625,VLG_Lambu,375818.1875,280182.875,8393.849609375
1300,Miramar,2020-11-19T10:52:44.2747626Z,302.7050476074219,AF_Hansia,500841.78125,361585.96875,10056.029296875
1301,Miramar,2020-11-19T10:52:44.2747626Z,365.03607177734375,AF_R0wha,476925.71875,422927.21875,11343.77734375
1302,Miramar,2020-11-19T10:52:44.2747626Z,317.5035400390625,4AM_Godv,486888.875,331854.125,4897.5205078125
1303,Miramar,2020-11-19T10:52:44.2747626Z,558.8408813476562,MCG_Summer,268267.8125,326155.21875,6360.06005859375
1304,Miramar,2020-11-19T10:52:44.2747626Z,303.60601806640625,ENT_Seongjang,558508.5625,391546.375,6237.04248046875
1305,Miramar,2020-11-19T10:52:44.2747626Z,313.96484375,DGW_Melofo,456610.65625,520303.71875,19590.564453125
1306,Miramar,2020-11-19T10:52:44.2747626Z,422.57421875,OPGG_Alphaca,281605.3125,476956.59375,8655.333984375
1307,Miramar,2020-11-19T10:52:44.2747626Z,308.15838623046875,iFTY_Jiaoyang,577529.75,453828.78125,7176.2421875
1308,Miramar,2020-11-19T10:52:44.2747626Z,355.439208984375,AF_daengchae,544711.125,441627.25,8055.7021484375
1309,Miramar,2020-11-19T10:52:44.2747626Z,413.5791015625,NH_liKeNan,350247.1875,258907.421875,11302.6328125
1310,Miramar,2020-11-19T10:52:44.2747626Z,472.2143859863281,VLG_DAEVA,371180.25,295567.09375,7139.58349609375
1311,Miramar,2020-11-19T10:52:44.2747626Z,397.50506591796875,4AM_xxxLu,438796.5625,282561.125,5057.986328125
1312,Miramar,2020-11-19T10:52:44.2747626Z,321.1175537109375,iFTY_L1nnnn,543926.6875,525154.0,13766.041015625
1313,Miramar,2020-11-19T10:52:44.2747626Z,379.0779724121094,DGW_Machao,439670.90625,532242.125,21360.771484375
1314,Miramar,2020-11-19T10:52:44.2747626Z,341.8495178222656,ENT_kAyle,608074.0,364689.5,9898.072265625
1315,Miramar,2020-11-19T10:52:44.2747626Z,501.8500061035156,GRF_Minsung,293458.875,531503.0625,11599.650390625
1316,Miramar,2020-11-19T10:52:44.2747626Z,478.1101989746094,NH_Giaoiqq,364572.21875,251989.53125,7881.98681640625
1317,Miramar,2020-11-19T10:52:44.2747626Z,391.919677734375,DGW_Gokuri,483827.96875,534475.1875,21616.484375
1318,Miramar,2020-11-19T10:52:44.2747626Z,326.8821716308594,iFTY_LongSkr,644693.25,456729.09375,7890.5185546875
1319,Miramar,2020-11-19T10:52:44.2747626Z,492.24591064453125,NH_MMingDD,349021.28125,261175.171875,11691.5029296875
1320,Miramar,2020-11-19T10:52:44.2747626Z,401.2779846191406,ENT_indigo,588849.75,368306.59375,10273.3837890625
1321,Miramar,2020-11-19T10:52:44.2747626Z,467.97979736328125,AF_EJ,529070.6875,366745.59375,9530.2724609375
1322,Miramar,2020-11-19T10:52:44.2747626Z,436.1789245605469,DGW_SSeeS,461359.40625,540588.0,19877.39453125
1323,Miramar,2020-11-19T10:52:44.2747626Z,411.39703369140625,4AM_CRAZY112,501141.0625,274752.875,3885.027587890625
1324,Miramar,2020-11-19T10:52:44.2747626Z,497.3247985839844,OPGG_Dumbo,336341.03125,544943.25,10715.6591796875
1325,Miramar,2020-11-19T10:52:44.2747626Z,334.371337890625,ENT_Under,658902.75,313193.8125,12962.23046875
1326,Miramar,2020-11-19T10:52:44.2747626Z,575.1403198242188,NH_xkkk,390940.0,245836.15625,8115.07177734375
1327,Miramar,2020-11-19T10:52:44.2747626Z,394.19891357421875,iFTY_9,633370.0,532472.75,4213.2392578125
1328,Miramar,2020-11-19T10:52:44.2747626Z,472.4537048339844,K7_BuYoHoo,566151.375,288219.84375,12299.87890625
1329,Miramar,2020-11-19T10:52:44.2747626Z,481.41436767578125,K7_Lokslok,566487.5625,288678.5,12417.07421875
1330,Miramar,2020-11-19T10:52:44.2747626Z,616.170654296875,GRF_Asura,273593.15625,524001.09375,11446.703125
1331,Miramar,2020-11-19T10:52:44.2747626Z,546.7183837890625,K7_ZhenNan,562598.3125,288802.125,12489.3251953125
1332,Miramar,2020-11-19T10:52:44.2747626Z,682.5936279296875,OPGG_Silky,340283.09375,456608.65625,5436.009765625
1333,Miramar,2020-11-19T10:52:44.2747626Z,621.2640380859375,4AM_Forever,443710.9375,242054.796875,3810.14013671875
1334,Miramar,2020-11-19T10:52:44.2747626Z,626.0888061523438,PeRo_Myl,663537.25,280338.0,6655.86181640625
1335,Miramar,2020-11-19T10:52:44.2747626Z,641.8198852539062,Tian_mingz1,639156.25,589640.6875,360.577880859375
1336,Miramar,2020-11-19T10:52:44.2747626Z,845.6710205078125,K7_Savior,501646.5625,250829.453125,4404.685546875
1337,Miramar,2020-11-19T10:52:44.2747626Z,721.3676147460938,PeRo_LongDD,624680.0,255487.828125,5814.84619140625
1338,Miramar,2020-11-19T10:52:44.2747626Z,658.906005859375,Tian_LuRenA,620993.25,598850.9375,3541.65087890625
1339,Miramar,2020-11-19T10:52:44.2747626Z,717.8936767578125,Tian_LinShuNN,627106.9375,608287.875,552.1433715820312
1340,Miramar,2020-11-19T10:52:44.2747626Z,853.6165771484375,PeRo_Mamu,569002.1875,289781.65625,12463.76171875
1341,Miramar,2020-11-19T10:52:44.2747626Z,784.6185913085938,Tian_M200,627313.25,608802.3125,549.5195922851562
1342,Miramar,2020-11-19T10:52:44.2747626Z,838.5805053710938,PeRo_XDD,655183.0625,253855.71875,6090.8974609375
1343,Erangel (Remastered),2020-11-12T10:57:43.5548821Z,329.11724853515625,GRF_2heart,176021.765625,630728.375,95.8431167602539
1344,Erangel (Remastered),2020-11-12T10:57:43.5548821Z,345.5984191894531,GRF_2tap,152653.4375,620888.9375,198.4910125732422
1345,Erangel (Remastered),2020-11-12T10:57:43.5548821Z,325.8164978027344,GRF_Hwan2da,222255.109375,554233.875,393.4266052246094
1346,Erangel (Remastered),2020-11-12T10:57:43.5548821Z,327.062744140625,iFTY_Jiaoyang,294773.03125,542108.25,341.5845031738281
1347,Erangel (Remastered),2020-11-12T10:57:43.5548821Z,338.6673278808594,GRF_Asura,188195.953125,516548.1875,1267.497802734375
1348,Erangel (Remastered),2020-11-12T10:57:43.5548821Z,307.6557312011719,SST_CrazySam,223668.359375,461794.84375,2450.230712890625
1349,Erangel (Remastered),2020-11-12T10:57:43.5548821Z,395.4049987792969,SST_Fhy,101297.796875,526203.875,2515.849609375
1350,Erangel (Remastered),2020-11-12T10:57:43.5548821Z,355.666259765625,SST_kendesu,129766.078125,493238.53125,839.1590576171875
1351,Erangel (Remastered),2020-11-12T10:57:43.5548821Z,330.49542236328125,GEX_Cc,227754.546875,444126.25,1899.78271484375
1352,Erangel (Remastered),2020-11-12T10:57:43.5548821Z,313.591552734375,ENT_Under,377899.46875,435806.25,3444.595947265625
1353,Erangel (Remastered),2020-11-12T10:57:43.5548821Z,328.3370666503906,GEX_MaoYe56,271656.84375,428608.6875,561.713623046875
1354,Erangel (Remastered),2020-11-12T10:57:43.5548821Z,386.3413391113281,iFTY_9,335441.625,546698.5,1489.2437744140625
1355,Erangel (Remastered),2020-11-12T10:57:43.5548821Z,323.2557678222656,iFTY_LongSkr,404683.25,474226.71875,2973.4189453125
1356,Erangel (Remastered),2020-11-12T10:57:43.5548821Z,412.541259765625,SST_poly,158776.234375,466002.6875,1703.3641357421875
1357,Erangel (Remastered),2020-11-12T10:57:43.5548821Z,306.9944763183594,ENT_kAyle,366978.0,409411.625,4198.052734375
1358,Erangel (Remastered),2020-11-12T10:57:43.5548821Z,323.6082763671875,ENT_indigo,324431.6875,383160.1875,4676.97802734375
1359,Erangel (Remastered),2020-11-12T10:57:43.5548821Z,353.702392578125,PeRo_Myl,376840.5,597437.625,1521.7867431640625
1360,Erangel (Remastered),2020-11-12T10:57:43.5548821Z,312.64129638671875,OPGG_Alphaca,431860.15625,467424.125,3118.923095703125
1361,Erangel (Remastered),2020-11-12T10:57:43.5548821Z,388.9634704589844,PeRo_Mamu,381821.875,613122.125,888.8955078125
1362,Erangel (Remastered),2020-11-12T10:57:43.5548821Z,383.218994140625,PeRo_XDD,376262.84375,596486.0,1515.707763671875
1363,Erangel (Remastered),2020-11-12T10:57:43.5548821Z,417.3726501464844,iFTY_L1nnnn,364352.25,454368.96875,1597.167236328125
1364,Erangel (Remastered),2020-11-12T10:57:43.5548821Z,329.0008544921875,4AM_xxxLu,409036.75,346473.0,171.22227478027344
1365,Erangel (Remastered),2020-11-12T10:57:43.5548821Z,345.2108154296875,GEX_YanLi,223437.828125,396034.15625,925.6026611328125
1366,Erangel (Remastered),2020-11-12T10:57:43.5548821Z,377.18499755859375,ENT_Seongjang,380953.09375,371342.96875,2439.178955078125
1367,Erangel (Remastered),2020-11-12T10:57:43.5548821Z,315.6773681640625,4AM_Forever,423260.90625,327719.21875,1436.61572265625
1368,Erangel (Remastered),2020-11-12T10:57:43.5548821Z,449.5213317871094,PeRo_LongDD,385853.28125,571053.375,375.7412414550781
