,map_name,started,distance,name,x,y,z
3345,Miramar,2020-10-22T12:15:52.4900039Z,286.339111328125,SMG_17baolei,367594.625,424396.25,6699.1640625
3346,Miramar,2020-10-22T12:15:52.4900039Z,420.2303771972656,NEXT_Ming,303471.125,504118.65625,11573.865234375
3347,Miramar,2020-10-22T12:15:52.4900039Z,342.4192199707031,SMG_17lanren,376608.6875,435422.25,5676.19921875
3348,Miramar,2020-10-22T12:15:52.4900039Z,307.62286376953125,MCG_995iTank,318908.46875,361968.40625,13933.6337890625
3349,Miramar,2020-10-22T12:15:52.4900039Z,312.71087646484375,MCG_EviLLee,375313.53125,369277.34375,13418.1875
3350,Miramar,2020-10-22T12:15:52.4900039Z,357.8197937011719,QM_YIZeeeeee,430152.9375,449728.0,10060.1083984375
3351,Miramar,2020-10-22T12:15:52.4900039Z,425.2078552246094,SMG_17shox,383012.15625,446584.46875,5859.60302734375
3352,Miramar,2020-10-22T12:15:52.4900039Z,410.34222412109375,TSG_911x,431038.3125,595976.1875,18000.654296875
3353,Miramar,2020-10-22T12:15:52.4900039Z,329.1750793457031,RNG_ZpYan1,440463.28125,532404.0,21365.28125
3354,Miramar,2020-10-22T12:15:52.4900039Z,417.5976257324219,SMG_17sixgod,360348.6875,429948.90625,4913.052734375
3355,Miramar,2020-10-22T12:15:52.4900039Z,585.244873046875,Tian_mingz1_XHZ,209344.90625,567325.875,7254.51220703125
3356,Miramar,2020-10-22T12:15:52.4900039Z,346.0268249511719,QM_THEJUe,477972.34375,421046.625,9869.060546875
3357,Miramar,2020-10-22T12:15:52.4900039Z,396.3404541015625,LYG_Dec12th,246574.53125,425560.09375,5360.59326171875
3358,Miramar,2020-10-22T12:15:52.4900039Z,329.12738037109375,WOL_meRcy_Tezo,442810.0625,360000.59375,5445.13037109375
3359,Miramar,2020-10-22T12:15:52.4900039Z,378.3417053222656,MCG_Summer,393781.28125,300635.3125,7766.77294921875
3360,Miramar,2020-10-22T12:15:52.4900039Z,313.582763671875,4AM_Godv,469924.4375,315396.5,4083.447998046875
3361,Miramar,2020-10-22T12:15:52.4900039Z,482.2225646972656,MCG_LingDuuuuuu,260146.1875,396577.96875,6349.2490234375
3362,Miramar,2020-10-22T12:15:52.4900039Z,324.527099609375,WOL_yyxovo_Tezo,500596.75,362715.59375,10165.8486328125
3363,Miramar,2020-10-22T12:15:52.4900039Z,345.1781005859375,PeRo_XDD,297115.375,314481.34375,10696.8720703125
3364,Miramar,2020-10-22T12:15:52.4900039Z,465.7624816894531,RNG_XiaoA1sy,452892.4375,545179.5625,19903.75390625
3365,Miramar,2020-10-22T12:15:52.4900039Z,386.9508056640625,PeRo_Mamu,290893.8125,367758.78125,13975.2568359375
3366,Miramar,2020-10-22T12:15:52.4900039Z,339.68231201171875,NH_xkkk,391520.5,244298.21875,8688.8271484375
3367,Miramar,2020-10-22T12:15:52.4900039Z,332.42999267578125,4AM_Forever,439261.84375,239922.140625,3815.79052734375
3368,Miramar,2020-10-22T12:15:52.4900039Z,329.8077392578125,4AM_CRAZY112,479298.0,260628.9375,3090.402587890625
3369,Miramar,2020-10-22T12:15:52.4900039Z,472.126953125,RNG_Loong,471012.46875,502234.84375,18233.0546875
3370,Miramar,2020-10-22T12:15:52.4900039Z,369.19146728515625,4AM_xxxLu,439338.0,282488.25,5070.15478515625
3371,Miramar,2020-10-22T12:15:52.4900039Z,393.0451965332031,QM_Hero,502905.03125,411682.09375,9086.9501953125
3372,Miramar,2020-10-22T12:15:52.4900039Z,282.5740661621094,MQ_95k,542498.875,296730.34375,12765.6875
3373,Miramar,2020-10-22T12:15:52.4900039Z,332.91778564453125,OMG_Fugue_douyu,499947.8125,251538.28125,4820.669921875
3374,Miramar,2020-10-22T12:15:52.4900039Z,322.1039123535156,NH_Giaoiqq,389743.9375,183930.375,5733.8984375
3375,Miramar,2020-10-22T12:15:52.4900039Z,425.4749450683594,WOL_Arya_Tezo,503733.09375,366067.3125,9927.591796875
3376,Miramar,2020-10-22T12:15:52.4900039Z,551.4201049804688,RNG_TangDD,464375.75,545889.8125,19847.466796875
3377,Miramar,2020-10-22T12:15:52.4900039Z,374.33770751953125,PeRo_longdd,307213.3125,256625.75,6711.6708984375
3378,Miramar,2020-10-22T12:15:52.4900039Z,424.4413757324219,WOL_067_Tezo,530303.875,367084.21875,9346.4052734375
3379,Miramar,2020-10-22T12:15:52.4900039Z,577.3633422851562,LYG_MiGo1337,210452.640625,409959.84375,6491.25830078125
3380,Miramar,2020-10-22T12:15:52.4900039Z,523.7758178710938,PeRo_Myllll,265001.25,335235.90625,6573.2373046875
3381,Miramar,2020-10-22T12:15:52.4900039Z,565.2326049804688,QM_ScccWF,470909.1875,398878.3125,8465.888671875
3382,Miramar,2020-10-22T12:15:52.4900039Z,360.949462890625,MQ_AzEeeeee,565862.625,287732.0625,12305.21875
3383,Miramar,2020-10-22T12:15:52.4900039Z,402.7496337890625,OMG_xwudd_douyu,490494.84375,178866.84375,8892.443359375
3384,Miramar,2020-10-22T12:15:52.4900039Z,613.8556518554688,LYG_Shmily,194561.734375,415563.375,7321.39208984375
3385,Miramar,2020-10-22T12:15:52.4900039Z,343.5101623535156,OMG_Xbei_douyu,551744.4375,141250.28125,5103.03369140625
3386,Miramar,2020-10-22T12:15:52.4900039Z,378.9621276855469,OMG_MinMie_douyu,545404.6875,156521.28125,5166.349609375
3387,Miramar,2020-10-22T12:15:52.4900039Z,479.7767639160156,NH_likeNan,328805.28125,207380.171875,8410.4892578125
3388,Miramar,2020-10-22T12:15:52.4900039Z,524.3698120117188,NH_MmingDD,340860.0625,221833.90625,7977.72900390625
3389,Miramar,2020-10-22T12:15:52.4900039Z,530.8585815429688,MQ_xiaowai,557282.375,295390.59375,12729.1640625
3390,Miramar,2020-10-22T12:15:52.4900039Z,703.7879638671875,MQ_sp1ce,586917.375,327253.40625,11102.8203125
3391,Erangel (Remastered),2020-10-13T08:09:42.1683688Z,340.7966613769531,KX_XingXing,442625.84375,708136.625,147.26597595214844
3392,Erangel (Remastered),2020-10-13T08:09:42.1683688Z,310.5251159667969,KX_LilGhost,380304.53125,624109.875,949.8611450195312
3393,Erangel (Remastered),2020-10-13T08:09:42.1683688Z,312.64556884765625,KX_Cobra,382390.0,590820.5625,1549.1683349609375
3394,Erangel (Remastered),2020-10-13T08:09:42.1683688Z,345.7333984375,KX_Dy577,381780.34375,651909.1875,617.3045654296875
3395,Erangel (Remastered),2020-10-13T08:09:42.1683688Z,371.74884033203125,CTG_Runo,445765.71875,656531.8125,100.32131958007812
3396,Erangel (Remastered),2020-10-13T08:09:42.1683688Z,419.5992431640625,CTG_Sia,460581.3125,653827.4375,78.86382293701172
3397,Erangel (Remastered),2020-10-13T08:09:42.1683688Z,360.81524658203125,iFTY_9,327848.59375,534650.375,1526.5616455078125
3398,Erangel (Remastered),2020-10-13T08:09:42.1683688Z,318.0044860839844,iFTY_Jiaoyang,295734.65625,542952.3125,1292.6795654296875
3399,Erangel (Remastered),2020-10-13T08:09:42.1683688Z,447.2296142578125,CTG_T1antian,445709.53125,629565.625,1508.4290771484375
3400,Erangel (Remastered),2020-10-13T08:09:42.1683688Z,315.9512634277344,NH_xkkk,514236.15625,585854.25,3837.96142578125
3401,Erangel (Remastered),2020-10-13T08:09:42.1683688Z,452.2423095703125,CTG_xLWss9,456400.3125,618322.0625,123.73747253417969
3402,Erangel (Remastered),2020-10-13T08:09:42.1683688Z,298.7886657714844,NEXT_HS,362929.09375,409155.3125,5142.31884765625
3403,Erangel (Remastered),2020-10-13T08:09:42.1683688Z,317.6382751464844,NEXT_AZ,361707.875,413278.4375,4079.9580078125
3404,Erangel (Remastered),2020-10-13T08:09:42.1683688Z,307.85687255859375,SMG_17shox,366494.15625,411070.90625,4918.615234375
3405,Erangel (Remastered),2020-10-13T08:09:42.1683688Z,317.38970947265625,SMG_17Mad98,366921.53125,409455.0625,4181.2275390625
3406,Erangel (Remastered),2020-10-13T08:09:42.1683688Z,278.0129089355469,AG_NGK,499723.75,499024.53125,-112.61502838134766
3407,Erangel (Remastered),2020-10-13T08:09:42.1683688Z,308.034423828125,NEXT_Ming,362531.46875,409843.21875,4247.99853515625
3408,Erangel (Remastered),2020-10-13T08:09:42.1683688Z,324.7795104980469,SMG_17sixgod,365191.375,408336.875,4171.5986328125
3409,Erangel (Remastered),2020-10-13T08:09:42.1683688Z,326.9337463378906,NEXT_Jw23,365821.46875,411940.40625,4001.117431640625
3410,Erangel (Remastered),2020-10-13T08:09:42.1683688Z,331.8670654296875,SMG_17lanren,368745.1875,408519.875,4214.6416015625
3411,Erangel (Remastered),2020-10-13T08:09:42.1683688Z,404.6158142089844,AG_1dog,432716.5,467547.03125,2048.75927734375
3412,Erangel (Remastered),2020-10-13T08:09:42.1683688Z,307.1056213378906,RNG_TangDD,272650.0625,427778.125,1452.29296875
3413,Erangel (Remastered),2020-10-13T08:09:42.1683688Z,336.9081115722656,4AM_CRAZY112,407860.71875,346652.28125,148.5446014404297
3414,Erangel (Remastered),2020-10-13T08:09:42.1683688Z,370.4505615234375,TSG_PengEGM,512577.40625,498354.09375,353.5152587890625
3415,Erangel (Remastered),2020-10-13T08:09:42.1683688Z,418.7716064453125,AG_aaaaaB,434775.8125,451521.53125,2332.11669921875
3416,Erangel (Remastered),2020-10-13T08:09:42.1683688Z,339.7081298828125,TSG_VoliBEAR,514776.6875,459810.125,1260.443359375
3417,Erangel (Remastered),2020-10-13T08:09:42.1683688Z,365.2129211425781,TSG_911x,516298.0,486266.46875,562.9351806640625
3418,Erangel (Remastered),2020-10-13T08:09:42.1683688Z,320.31463623046875,QM_THEJUe,316997.71875,334942.0625,119.38124084472656
3419,Erangel (Remastered),2020-10-13T08:09:42.1683688Z,497.4042663574219,NH_Giaoiqq,514754.28125,623488.6875,899.0790405273438
3420,Erangel (Remastered),2020-10-13T08:09:42.1683688Z,325.12847900390625,QM_YIZeeeeee,373578.34375,305054.65625,160.2582550048828
3421,Erangel (Remastered),2020-10-13T08:09:42.1683688Z,321.8401184082031,4AM_xxxLu,448929.1875,312410.6875,606.0401000976562
3422,Erangel (Remastered),2020-10-13T08:09:42.1683688Z,475.6166687011719,iFTY_Boliang,372803.5,441343.59375,2673.883544921875
3423,Erangel (Remastered),2020-10-13T08:09:42.1683688Z,380.5940856933594,4AM_Forever,414671.375,344351.9375,353.5579528808594
3424,Erangel (Remastered),2020-10-13T08:09:42.1683688Z,531.184326171875,NH_MmingDD,553301.5,598459.9375,1506.9815673828125
3425,Erangel (Remastered),2020-10-13T08:09:42.1683688Z,310.1776123046875,LGE_Xx,297166.6875,252090.6875,3095.022216796875
3426,Erangel (Remastered),2020-10-13T08:09:42.1683688Z,539.3359375,NH_likeNan,553172.3125,598205.0,1829.371337890625
3427,Erangel (Remastered),2020-10-13T08:09:42.1683688Z,333.3773193359375,QM_ScccWF,448875.0625,295501.90625,1537.954833984375
3428,Erangel (Remastered),2020-10-13T08:09:42.1683688Z,319.8623352050781,LGE_949,257206.234375,252218.796875,1128.2576904296875
3429,Erangel (Remastered),2020-10-13T08:09:42.1683688Z,491.78857421875,OMG_Fugue_douyu,246776.703125,487800.5,906.0835571289062
3430,Erangel (Remastered),2020-10-13T08:09:42.1683688Z,618.1529541015625,iFTY_LongSkr,365328.90625,455154.3125,1579.2076416015625
3431,Erangel (Remastered),2020-10-13T08:09:42.1683688Z,397.5553894042969,4AM_Godv,460123.21875,308845.34375,725.5639038085938
3432,Erangel (Remastered),2020-10-13T08:09:42.1683688Z,335.7828369140625,LYG_MiGo1337,404203.90625,179147.109375,105.46520233154297
3433,Erangel (Remastered),2020-10-13T08:09:42.1683688Z,382.64019775390625,RNG_XiaoA1sy,217919.515625,365090.75,1853.92578125
3434,Erangel (Remastered),2020-10-13T08:09:42.1683688Z,541.7621459960938,OMG_xwudd_douyu,231171.0625,531046.125,929.8287353515625
3435,Erangel (Remastered),2020-10-13T08:09:42.1683688Z,402.66107177734375,WOL_Tianqi_Tezo,244318.53125,277623.59375,1090.8394775390625
3436,Erangel (Remastered),2020-10-13T08:09:42.1683688Z,458.2825927734375,RNG_ZpYan1,223271.21875,392969.71875,145.4666290283203
3437,Erangel (Remastered),2020-10-13T08:09:42.1683688Z,328.05609130859375,LYG_Maps,387958.3125,139955.1875,142.07760620117188
3438,Erangel (Remastered),2020-10-13T08:09:42.1683688Z,505.7177429199219,QM_desire,397674.4375,294853.25,863.4093017578125
3439,Erangel (Remastered),2020-10-13T08:09:42.1683688Z,336.3703918457031,LYG_Shmily,371480.625,115639.59375,110.50846862792969
3440,Erangel (Remastered),2020-10-13T08:09:42.1683688Z,582.5249633789062,OMG_MinMie_douyu,230153.03125,531800.0,1555.1787109375
3441,Erangel (Remastered),2020-10-13T08:09:42.1683688Z,403.6939392089844,WOL_meRcy_Tezo,214067.765625,295463.375,1131.1396484375
3442,Erangel (Remastered),2020-10-13T08:09:42.1683688Z,403.5439453125,WOL_067_Tezo,202693.46875,291601.78125,1393.7000732421875
3443,Erangel (Remastered),2020-10-13T08:09:42.1683688Z,626.2559204101562,OMG_Xbei_douyu,222210.25,557665.0625,739.8884887695312
3444,Erangel (Remastered),2020-10-13T08:09:42.1683688Z,389.60174560546875,LGE_KEEGAN,208348.234375,235843.875,949.3245849609375
3445,Erangel (Remastered),2020-10-13T08:09:42.1683688Z,397.5478820800781,LGE_Manguo,204761.84375,239811.46875,1286.153564453125
3446,Erangel (Remastered),2020-10-13T08:09:42.1683688Z,431.9322509765625,LYG_Dec12th,353207.625,117392.359375,248.1242218017578
3447,Erangel (Remastered),2020-10-13T08:09:42.1683688Z,616.842529296875,AG_dimple,521142.1875,377990.78125,2059.920166015625
3448,Erangel (Remastered),2020-10-13T08:09:42.1683688Z,681.1605834960938,TSG_ShanD1anX,554312.3125,487765.9375,1040.0501708984375
3449,Erangel (Remastered),2020-10-13T08:09:42.1683688Z,668.3828125,RNG_Loong,200894.25,455712.53125,325.34454345703125
3450,Erangel (Remastered),2020-10-13T08:09:42.1683688Z,503.70379638671875,OIG_77owo,479450.5625,243287.0625,1425.76171875
3451,Erangel (Remastered),2020-10-13T08:09:42.1683688Z,508.4427185058594,OIG_Vama,480776.9375,265203.5,2393.40478515625
3452,Erangel (Remastered),2020-10-13T08:09:42.1683688Z,514.6505126953125,OIG_GuCun,433627.3125,228880.109375,3374.763916015625
3453,Erangel (Remastered),2020-10-13T08:09:42.1683688Z,524.5287475585938,OIG_Cold119,492668.5625,187511.078125,4191.36376953125
3454,Erangel (Remastered),2020-10-13T08:09:42.1683688Z,679.7646484375,WOL_yyxovo_Tezo,172559.6875,288607.59375,1118.06640625
3455,Miramar,2020-10-12T12:06:47.8432107Z,310.2133483886719,CTG_Sia,99487.453125,512873.59375,12858.7861328125
3456,Miramar,2020-10-12T12:06:47.8432107Z,297.64154052734375,NH_likeNan,227380.65625,598168.875,17578.087890625
3457,Miramar,2020-10-12T12:06:47.8432107Z,374.2647399902344,NH_xkkk,126004.1171875,599342.5625,1742.1055908203125
3458,Miramar,2020-10-12T12:06:47.8432107Z,391.0265808105469,CTG_Runo,93424.4296875,504232.03125,12722.91015625
3459,Miramar,2020-10-12T12:06:47.8432107Z,417.8757019042969,NH_MmingDD,144997.0625,594971.0,1493.2259521484375
3460,Miramar,2020-10-12T12:06:47.8432107Z,372.87835693359375,NH_Giaoiqq,170274.453125,476627.5625,6636.52587890625
3461,Miramar,2020-10-12T12:06:47.8432107Z,400.0576477050781,CTG_T1antian,110802.921875,445133.90625,7405.599609375
3462,Miramar,2020-10-12T12:06:47.8432107Z,397.3646545410156,OIG_GuCun,272490.3125,524772.3125,11507.267578125
3463,Miramar,2020-10-12T12:06:47.8432107Z,341.4254150390625,OIG_Vama,278394.96875,522248.40625,11944.0029296875
3464,Miramar,2020-10-12T12:06:47.8432107Z,450.35260009765625,CTG_WangZX,110592.28125,446314.03125,7535.27783203125
3465,Miramar,2020-10-12T12:06:47.8432107Z,332.69927978515625,OIG_77owo,337303.65625,548827.625,11802.720703125
3466,Miramar,2020-10-12T12:06:47.8432107Z,332.609619140625,COC_XS,246235.875,425649.71875,5523.357421875
3467,Miramar,2020-10-12T12:06:47.8432107Z,335.936279296875,KX_LilGhost,328964.28125,428457.4375,5409.70654296875
3468,Miramar,2020-10-12T12:06:47.8432107Z,361.9361572265625,COC_SuJiu,191887.078125,414915.65625,6557.38916015625
3469,Miramar,2020-10-12T12:06:47.8432107Z,295.7843017578125,KX_XingXing,370531.53125,421272.75,6671.7548828125
3470,Miramar,2020-10-12T12:06:47.8432107Z,300.26104736328125,KX_Cobra,376318.0,435954.03125,5669.724609375
3471,Miramar,2020-10-12T12:06:47.8432107Z,301.273193359375,QM_YIZeeeeee,446247.875,469622.21875,15525.2373046875
3472,Miramar,2020-10-12T12:06:47.8432107Z,278.0038146972656,NEXT_Ming,440229.5,531929.8125,21376.85546875
3473,Miramar,2020-10-12T12:06:47.8432107Z,316.5065002441406,NEXT_HS,470414.3125,501964.625,18281.013671875
3474,Miramar,2020-10-12T12:06:47.8432107Z,319.74713134765625,QM_ScccWF,429951.625,411982.375,11037.08984375
3475,Miramar,2020-10-12T12:06:47.8432107Z,477.75604248046875,OIG_Cold119,271044.875,545261.625,14843.234375
3476,Miramar,2020-10-12T12:06:47.8432107Z,304.9658203125,NEXT_Jw23,461142.75,540433.8125,19892.33203125
3477,Miramar,2020-10-12T12:06:47.8432107Z,343.0903015136719,QM_THEJUe,476542.75,421415.125,10055.228515625
3478,Miramar,2020-10-12T12:06:47.8432107Z,330.42230224609375,PeRo_XDD,445611.9375,572860.375,19041.849609375
3479,Miramar,2020-10-12T12:06:47.8432107Z,310.9759521484375,NEXT_AZ,507247.59375,534289.8125,19949.833984375
3480,Miramar,2020-10-12T12:06:47.8432107Z,446.3082580566406,COC_Nannnnn,209040.203125,408904.21875,6249.01025390625
3481,Miramar,2020-10-12T12:06:47.8432107Z,492.7484130859375,COC_LuLualways,176337.640625,390062.65625,7371.37255859375
3482,Miramar,2020-10-12T12:06:47.8432107Z,376.00836181640625,MCG_Z1yinIxx,326624.59375,358301.03125,14082.751953125
3483,Miramar,2020-10-12T12:06:47.8432107Z,369.36614990234375,QM_desire,509227.34375,430197.96875,9250.185546875
3484,Miramar,2020-10-12T12:06:47.8432107Z,341.8952331542969,XJ_TJW,497695.28125,368472.34375,10446.15625
3485,Miramar,2020-10-12T12:06:47.8432107Z,345.9114685058594,PeRo_Myllll,446154.625,573917.25,19838.349609375
3486,Miramar,2020-10-12T12:06:47.8432107Z,303.5874938964844,MQ_AzEeeeee,560678.9375,386410.09375,7817.6572265625
3487,Miramar,2020-10-12T12:06:47.8432107Z,287.5214538574219,XJ_Lzy,556636.0625,358972.59375,10688.791015625
3488,Miramar,2020-10-12T12:06:47.8432107Z,416.8785705566406,DLG_PPPP_Carabao,450293.71875,569279.3125,19835.8046875
3489,Miramar,2020-10-12T12:06:47.8432107Z,436.10870361328125,MCG_LingDuuuuuu,310694.1875,361536.09375,13738.5224609375
3490,Miramar,2020-10-12T12:06:47.8432107Z,522.2427978515625,KX_Dy577,371413.75,448460.3125,5140.7734375
3491,Miramar,2020-10-12T12:06:47.8432107Z,417.4661560058594,DLG_Dbei_Carabao,497219.71875,541815.9375,20784.974609375
3492,Miramar,2020-10-12T12:06:47.8432107Z,356.72674560546875,XJ_JiSibabe,501878.25,362239.5,9931.0185546875
3493,Miramar,2020-10-12T12:06:47.8432107Z,355.80560302734375,Tian_LuRenA_XHZ,578033.25,454773.3125,6243.12841796875
3494,Miramar,2020-10-12T12:06:47.8432107Z,300.6573486328125,MQ_T2de,604788.0,367720.96875,10961.4228515625
3495,Miramar,2020-10-12T12:06:47.8432107Z,377.2910461425781,PeRo_Mamu,543366.1875,525432.375,13822.8212890625
3496,Miramar,2020-10-12T12:06:47.8432107Z,314.89111328125,4AM_Godv,467031.0,316606.9375,4659.724609375
3497,Miramar,2020-10-12T12:06:47.8432107Z,298.595458984375,Tian_M200_XHZ,624040.1875,466825.9375,8116.74658203125
3498,Miramar,2020-10-12T12:06:47.8432107Z,418.6238098144531,XJ_SSR,518807.375,374182.5625,9736.3330078125
3499,Miramar,2020-10-12T12:06:47.8432107Z,474.3428649902344,MCG_Summer,359082.1875,370179.9375,12843.759765625
3500,Miramar,2020-10-12T12:06:47.8432107Z,421.4207763671875,DLG_Ru1n_Carabao,477732.3125,579134.125,21460.4453125
3501,Miramar,2020-10-12T12:06:47.8432107Z,296.9978332519531,Tian_mingz1_XHZ,641262.9375,476057.5,10572.9189453125
3502,Miramar,2020-10-12T12:06:47.8432107Z,371.1490478515625,4AM_xxxLu,438245.65625,312695.59375,3437.725341796875
3503,Miramar,2020-10-12T12:06:47.8432107Z,345.7229309082031,Tian_NN_XHZ,620506.875,506511.8125,6223.70458984375
3504,Miramar,2020-10-12T12:06:47.8432107Z,480.96783447265625,PeRo_Monsters,443764.15625,599091.25,16593.009765625
3505,Miramar,2020-10-12T12:06:47.8432107Z,376.2853088378906,TSG_PengEGM,556925.5,296339.875,13268.68359375
3506,Miramar,2020-10-12T12:06:47.8432107Z,322.3465576171875,MQ_xiaowai,657972.5625,312966.03125,13048.1982421875
3507,Miramar,2020-10-12T12:06:47.8432107Z,577.7372436523438,MCG_Hang2y,379141.875,353059.5625,12774.728515625
3508,Miramar,2020-10-12T12:06:47.8432107Z,549.1429443359375,JT_Deadpool,384287.1875,319082.875,11960.2548828125
3509,Miramar,2020-10-12T12:06:47.8432107Z,373.0240478515625,TSG_ShanD1anX,663827.0,281163.0625,6942.048828125
3510,Miramar,2020-10-12T12:06:47.8432107Z,340.6912536621094,TSG_911x,644649.25,264931.625,6561.0009765625
3511,Miramar,2020-10-12T12:06:47.8432107Z,485.8609313964844,MQ_sp1ce,624783.3125,357580.1875,9048.8583984375
3512,Miramar,2020-10-12T12:06:47.8432107Z,385.0668029785156,TSG_VoliBEAR,644835.3125,246313.234375,6580.62548828125
3513,Miramar,2020-10-12T12:06:47.8432107Z,559.7898559570312,4AM_CRAZY112,501665.96875,275092.25,3956.255859375
3514,Miramar,2020-10-12T12:06:47.8432107Z,696.3603515625,JT_91Karl,367361.78125,311038.25,7982.29296875
3515,Miramar,2020-10-12T12:06:47.8432107Z,954.6891479492188,JT_Ruler,383980.25,306961.71875,7418.50341796875
3516,Miramar,2020-10-12T12:06:47.8432107Z,975.4403686523438,JT_DouM,382741.40625,301678.25,7304.0654296875
3517,Miramar,2020-10-12T12:06:47.8432107Z,913.1445922851562,DLG_1LIN_Carabao,512062.78125,591261.1875,19717.435546875
3518,Miramar,2020-10-12T12:06:47.8432107Z,802.7246704101562,4AM_Forever,501184.1875,251480.625,4328.74462890625
3519,Miramar,2020-10-07T10:34:43.4978682Z,318.256591796875,LGE_Xx,556870.9375,47377.45703125,7208.6875
3520,Miramar,2020-10-07T10:34:43.4978682Z,326.9476013183594,LGE_949,558805.1875,69812.59375,7054.26171875
3521,Miramar,2020-10-07T10:34:43.4978682Z,331.4504699707031,LGE_KEEGAN,534967.625,47934.59765625,7505.94775390625
3522,Miramar,2020-10-07T10:34:43.4978682Z,295.6656494140625,AG_NGK,542931.4375,129916.28125,7173.14306640625
3523,Miramar,2020-10-07T10:34:43.4978682Z,338.0519104003906,LGE_Kule,525342.4375,46759.15625,7867.15283203125
3524,Miramar,2020-10-07T10:34:43.4978682Z,306.1483459472656,AG_aaaaaB,549965.5,150491.625,5605.58203125
3525,Miramar,2020-10-07T10:34:43.4978682Z,334.4259338378906,CTG_T1antian,506245.875,62424.62890625,8449.5556640625
3526,Miramar,2020-10-07T10:34:43.4978682Z,353.74163818359375,CTG_Sia,501263.375,89234.890625,5478.10888671875
3527,Miramar,2020-10-07T10:34:43.4978682Z,281.475830078125,LYG_Dec12th,686025.75,166800.34375,10635.5498046875
3528,Miramar,2020-10-07T10:34:43.4978682Z,284.47509765625,OMG_xwudd_douyu,567652.875,287427.96875,13010.6162109375
3529,Miramar,2020-10-07T10:34:43.4978682Z,326.7736511230469,AG_1dog,509287.96875,231182.5,6614.6259765625
3530,Miramar,2020-10-07T10:34:43.4978682Z,297.52630615234375,OMG_Xbei_douyu,565674.125,293078.84375,13325.5703125
3531,Miramar,2020-10-07T10:34:43.4978682Z,327.3302001953125,AG_dimple,464105.8125,185731.546875,8105.958984375
3532,Miramar,2020-10-07T10:34:43.4978682Z,331.9915466308594,TSG_VoliBEAR,643280.6875,244413.640625,6581.7861328125
3533,Miramar,2020-10-07T10:34:43.4978682Z,314.8982238769531,TSG_911x,644532.6875,265114.4375,7178.279296875
3534,Miramar,2020-10-07T10:34:43.4978682Z,312.0296325683594,4AM_Forever,440294.25,241490.890625,3905.26611328125
3535,Miramar,2020-10-07T10:34:43.4978682Z,427.4642639160156,CTG_Runo,456178.71875,82553.09375,4164.4296875
3536,Miramar,2020-10-07T10:34:43.4978682Z,304.310302734375,WOL_yyxovo_Tezo,501119.6875,362567.09375,10099.728515625
3537,Miramar,2020-10-07T10:34:43.4978682Z,332.2127685546875,4AM_Godv,472844.71875,318877.78125,4603.77490234375
3538,Miramar,2020-10-07T10:34:43.4978682Z,433.5085144042969,CTG_WangZX,455969.75,82856.1171875,4172.69873046875
3539,Miramar,2020-10-07T10:34:43.4978682Z,380.3846130371094,4AM_CRAZY112,480593.09375,260474.765625,3085.58154296875
3540,Miramar,2020-10-07T10:34:43.4978682Z,358.40869140625,TSG_ShanD1anX,664188.9375,270015.71875,6410.47021484375
3541,Miramar,2020-10-07T10:34:43.4978682Z,329.89306640625,OMG_Fugue_douyu,556685.1875,357861.09375,10747.8642578125
3542,Miramar,2020-10-07T10:34:43.4978682Z,363.9183349609375,WOL_Tianqi_Tezo,497763.25,370428.53125,10433.2734375
3543,Miramar,2020-10-07T10:34:43.4978682Z,338.2072448730469,4AM_xxxLu,438945.1875,282034.46875,5199.7578125
3544,Miramar,2020-10-07T10:34:43.4978682Z,395.2865295410156,WOL_067_Tezo,535798.5625,366927.15625,10309.13671875
3545,Miramar,2020-10-07T10:34:43.4978682Z,432.21044921875,LYG_MiGo1337,680007.4375,245550.96875,11799.2236328125
3546,Miramar,2020-10-07T10:34:43.4978682Z,340.4895935058594,WOL_meRcy_Tezo,476785.875,421159.5625,10008.3037109375
3547,Miramar,2020-10-07T10:34:43.4978682Z,321.557861328125,JT_Xp1227,404998.4375,305024.125,7379.13232421875
3548,Miramar,2020-10-07T10:34:43.4978682Z,311.0589904785156,RNG_Loong,446854.46875,469382.90625,15600.392578125
3549,Miramar,2020-10-07T10:34:43.4978682Z,412.8766174316406,OMG_MinMie_douyu,587911.1875,377233.5625,10248.9130859375
3550,Miramar,2020-10-07T10:34:43.4978682Z,322.37933349609375,MCG_EviLLee,375974.75,369510.15625,13420.173828125
3551,Miramar,2020-10-07T10:34:43.4978682Z,285.8590393066406,RNG_ZpYan1,440263.84375,532030.5,21373.3046875
3552,Miramar,2020-10-07T10:34:43.4978682Z,310.9398498535156,RNG_XiaoA1sy,463991.40625,540137.75,19932.853515625
3553,Miramar,2020-10-07T10:34:43.4978682Z,341.8353576660156,MCG_LingDuuuuuu,380458.21875,352298.0,12840.005859375
3554,Miramar,2020-10-07T10:34:43.4978682Z,571.2562255859375,TSG_PengEGM,587677.9375,258761.09375,5083.05615234375
3555,Miramar,2020-10-07T10:34:43.4978682Z,335.32257080078125,iFTY_Jiaoyang,578123.0,454693.15625,6360.6923828125
3556,Miramar,2020-10-07T10:34:43.4978682Z,293.87994384765625,SMG_17Mad98,370449.46875,421193.34375,6455.98828125
3557,Miramar,2020-10-07T10:34:43.4978682Z,485.07757568359375,LYG_Shmily,655147.5,314563.0,12056.1669921875
