,map_name,started,distance,name,x,y,z
1369,Erangel (Remastered),2020-11-15T19:01:55.1130698Z,384.6590270996094,TE_Mellman,435062.625,452015.875,2293.994384765625
1370,Erangel (Remastered),2020-11-15T19:01:55.1130698Z,320.8408203125,TE_xmpl,464732.875,415781.0625,4925.58740234375
1371,Erangel (Remastered),2020-11-15T19:01:55.1130698Z,371.93524169921875,NAVI_Orange,355593.40625,483982.75,318.5398864746094
1372,Erangel (Remastered),2020-11-15T19:01:55.1130698Z,371.4372863769531,DA_mert,392464.5625,647526.6875,322.7762451171875
1373,Erangel (Remastered),2020-11-15T19:01:55.1130698Z,464.099365234375,RL_Naylup,555204.125,408935.21875,2854.81103515625
1374,Erangel (Remastered),2020-11-15T19:01:55.1130698Z,377.0262451171875,NAVI_Besto,291164.65625,545626.6875,259.2705993652344
1375,Erangel (Remastered),2020-11-15T19:01:55.1130698Z,334.31927490234375,TL_jeemzz,372967.25,417060.84375,4119.57958984375
1376,Erangel (Remastered),2020-11-15T19:01:55.1130698Z,333.23028564453125,TL_clib,366653.15625,409198.5,4338.8095703125
1377,Erangel (Remastered),2020-11-15T19:01:55.1130698Z,507.4183654785156,DA_Mitraleius,386965.71875,615261.0625,1228.9287109375
1378,Erangel (Remastered),2020-11-15T19:01:55.1130698Z,322.7538757324219,OMK_PaG3,215449.734375,531336.375,914.6624145507812
1379,Erangel (Remastered),2020-11-15T19:01:55.1130698Z,306.104248046875,OMK_Vazku,187814.53125,519961.75,2114.294677734375
1380,Erangel (Remastered),2020-11-15T19:01:55.1130698Z,329.6981506347656,TSM_MiracU,272250.28125,427950.875,521.5331420898438
1381,Erangel (Remastered),2020-11-15T19:01:55.1130698Z,319.2889099121094,TSM_Fexx,272104.6875,427629.4375,529.9957885742188
1382,Erangel (Remastered),2020-11-15T19:01:55.1130698Z,321.2889404296875,TSM_vard,269249.71875,430715.46875,598.9662475585938
1383,Erangel (Remastered),2020-11-15T19:01:55.1130698Z,564.8299560546875,RL_MARV,555380.125,408363.71875,2839.16259765625
1384,Erangel (Remastered),2020-11-15T19:01:55.1130698Z,298.2004089355469,OMK_TeaBone,155992.125,537343.0,3895.921875
1385,Erangel (Remastered),2020-11-15T19:01:55.1130698Z,529.8692016601562,BSTN_Hjort,445412.96875,655642.75,91.96733093261719
1386,Erangel (Remastered),2020-11-15T19:01:55.1130698Z,304.4961853027344,BOIS_Anonymous,218808.34375,397428.59375,871.9701538085938
1387,Erangel (Remastered),2020-11-15T19:01:55.1130698Z,321.4092102050781,ETG_forever,223228.796875,396068.03125,920.6619262695312
1388,Erangel (Remastered),2020-11-15T19:01:55.1130698Z,317.07952880859375,BOIS_Sikora,216993.84375,396871.59375,179.56307983398438
1389,Erangel (Remastered),2020-11-15T19:01:55.1130698Z,343.29437255859375,BOIS_NOOKIE,221134.046875,397820.65625,141.29222106933594
1390,Erangel (Remastered),2020-11-15T19:01:55.1130698Z,332.91741943359375,ETG_Quetpa,222283.75,393483.96875,216.52178955078125
1391,Erangel (Remastered),2020-11-15T19:01:55.1130698Z,327.5614929199219,ETG_Hueth,219346.21875,394698.375,178.5770721435547
1392,Erangel (Remastered),2020-11-15T19:01:55.1130698Z,345.1207275390625,BOIS_Mise,220968.515625,397637.75,228.04876708984375
1393,Erangel (Remastered),2020-11-15T19:01:55.1130698Z,337.4222106933594,ETG_Thenderlost,223410.578125,395663.71875,940.96240234375
1394,Erangel (Remastered),2020-11-15T19:01:55.1130698Z,312.0911865234375,ENCE_Tiikzu,97729.2890625,445623.6875,1185.5870361328125
1395,Erangel (Remastered),2020-11-15T19:01:55.1130698Z,482.87213134765625,NAVI_TheTab,241281.3125,529058.5,1390.09619140625
1396,Erangel (Remastered),2020-11-15T19:01:55.1130698Z,393.85809326171875,ENCE_D1gg3r1,133058.9375,472874.21875,694.052978515625
1397,Erangel (Remastered),2020-11-15T19:01:55.1130698Z,335.1815185546875,ENCE_Rustanmar,101441.4609375,525137.3125,2538.111572265625
1398,Erangel (Remastered),2020-11-15T19:01:55.1130698Z,548.8514404296875,NAVI_ceh9,295764.8125,542170.625,328.3072509765625
1399,Erangel (Remastered),2020-11-15T19:01:55.1130698Z,690.4635009765625,RL_Qbe,561156.1875,390619.5,2205.47119140625
1400,Erangel (Remastered),2020-11-15T19:01:55.1130698Z,363.4430236816406,WS_OFSTRING,161475.0,400826.53125,251.05665588378906
1401,Erangel (Remastered),2020-11-15T19:01:55.1130698Z,511.424072265625,TL_ibiza,396663.96875,390662.78125,3817.87060546875
1402,Erangel (Remastered),2020-11-15T19:01:55.1130698Z,462.5205078125,TSM_Iroh,302508.375,397108.78125,601.9369506835938
1403,Erangel (Remastered),2020-11-15T19:01:55.1130698Z,502.6931457519531,TL_mxey,314026.15625,383333.28125,3493.596435546875
1404,Erangel (Remastered),2020-11-15T19:01:55.1130698Z,403.1593017578125,ENCE_SKUIJKE,170198.453125,459495.21875,1125.9847412109375
1405,Erangel (Remastered),2020-11-15T19:01:55.1130698Z,347.5647277832031,WS_Maxiz0r,105168.0078125,382048.75,203.6107635498047
1406,Erangel (Remastered),2020-11-15T19:01:55.1130698Z,363.3192138671875,WS_Kemba7,144820.40625,387772.3125,1136.1123046875
1407,Erangel (Remastered),2020-11-15T19:01:55.1130698Z,551.6381225585938,OMK_Jembty,161400.28125,626650.875,87.02287292480469
1408,Erangel (Remastered),2020-11-15T19:01:55.1130698Z,536.5620727539062,WS_TheWanderer,112620.65625,370848.8125,1352.929931640625
1409,Erangel (Remastered),2020-11-07T19:07:19.3112475Z,327.1795959472656,ENCE_Rustanmar,388848.75,117420.21875,641.9568481445312
1410,Erangel (Remastered),2020-11-07T19:07:19.3112475Z,330.55029296875,sW_KILYAKAi,460541.84375,96587.140625,140.42138671875
1411,Erangel (Remastered),2020-11-07T19:07:19.3112475Z,324.7164306640625,ENCE_Tiikzu,372048.625,115719.2265625,127.55758666992188
1412,Erangel (Remastered),2020-11-07T19:07:19.3112475Z,355.6376037597656,FaZe_ubah,532885.375,47748.6484375,322.0322265625
1413,Erangel (Remastered),2020-11-07T19:07:19.3112475Z,337.7326354980469,NLT_Lu,294414.25,135925.328125,902.15478515625
1414,Erangel (Remastered),2020-11-07T19:07:19.3112475Z,339.0616760253906,sW_ItzzChrizZ,338809.78125,218526.921875,11302.4755859375
1415,Erangel (Remastered),2020-11-07T19:07:19.3112475Z,341.9308166503906,sW_Braexco,394377.09375,232851.5625,6235.84326171875
1416,Erangel (Remastered),2020-11-07T19:07:19.3112475Z,347.3104553222656,NLT_spyrro,267584.46875,131326.828125,3185.727783203125
1417,Erangel (Remastered),2020-11-07T19:07:19.3112475Z,356.56341552734375,NLT_Perfect1ks,250516.390625,137623.09375,3425.330810546875
1418,Erangel (Remastered),2020-11-07T19:07:19.3112475Z,326.3388366699219,BSTN_Yellow,256979.296875,252297.6875,1140.85693359375
1419,Erangel (Remastered),2020-11-07T19:07:19.3112475Z,330.9765319824219,DA_Smash,373320.65625,304691.28125,167.00601196289062
1420,Erangel (Remastered),2020-11-07T19:07:19.3112475Z,374.0415344238281,NLT_BatulinS,251242.46875,137445.9375,3418.220703125
1421,Erangel (Remastered),2020-11-07T19:07:19.3112475Z,496.27618408203125,ENCE_SKUIJKE,388855.3125,123560.21875,288.2191162109375
1422,Erangel (Remastered),2020-11-07T19:07:19.3112475Z,418.1076965332031,FaZe_Gustav,556716.375,44895.0,707.4371337890625
1423,Erangel (Remastered),2020-11-07T19:07:19.3112475Z,359.6847839355469,DA_mert,381528.71875,297048.625,380.9066467285156
1424,Erangel (Remastered),2020-11-07T19:07:19.3112475Z,391.6603088378906,sW_Zoccer,493704.15625,179566.453125,4444.818359375
1425,Erangel (Remastered),2020-11-07T19:07:19.3112475Z,369.5987243652344,OMK_PaG3,478633.3125,242797.59375,1450.9710693359375
1426,Erangel (Remastered),2020-11-07T19:07:19.3112475Z,477.0133361816406,FaZe_Aitzy,556257.5625,45486.84375,655.695068359375
1427,Erangel (Remastered),2020-11-07T19:07:19.3112475Z,340.0820617675781,BSTN_Flamyy,214184.25,241399.546875,939.9979248046875
1428,Erangel (Remastered),2020-11-07T19:07:19.3112475Z,545.6580810546875,ENCE_D1gg3r1,440640.46875,177514.4375,148.3396453857422
1429,Erangel (Remastered),2020-11-07T19:07:19.3112475Z,388.9216003417969,OMK_TeaBone,473529.90625,249022.3125,1413.1812744140625
1430,Erangel (Remastered),2020-11-07T19:07:19.3112475Z,391.9407653808594,OMK_Vazku,473988.78125,248445.046875,1408.2484130859375
1431,Erangel (Remastered),2020-11-07T19:07:19.3112475Z,316.2595520019531,TSM_vard,408018.125,346051.21875,155.2731170654297
1432,Erangel (Remastered),2020-11-07T19:07:19.3112475Z,389.8804626464844,WS_Maxiz0r,228099.796875,276414.34375,1084.5406494140625
1433,Erangel (Remastered),2020-11-07T19:07:19.3112475Z,373.20758056640625,TSM_Fexx,448225.96875,311325.21875,568.6431274414062
1434,Erangel (Remastered),2020-11-07T19:07:19.3112475Z,387.4028625488281,DA_CodeMarco,449203.5625,299307.375,809.8392944335938
1435,Erangel (Remastered),2020-11-07T19:07:19.3112475Z,423.2322998046875,DA_Mitraleius,421449.03125,289799.5,1095.2171630859375
1436,Erangel (Remastered),2020-11-07T19:07:19.3112475Z,336.5460510253906,TL_clib,363711.375,407261.90625,4363.794921875
1437,Erangel (Remastered),2020-11-07T19:07:19.3112475Z,328.3057556152344,TL_ibiza,377312.875,382928.8125,3455.8251953125
1438,Erangel (Remastered),2020-11-07T19:07:19.3112475Z,330.27423095703125,TL_jeemzz,371882.40625,410576.46875,4593.46484375
1439,Erangel (Remastered),2020-11-07T19:07:19.3112475Z,703.0938720703125,FaZe_Fuzzface,543162.6875,130255.5859375,23116.2734375
1440,Erangel (Remastered),2020-11-07T19:07:19.3112475Z,372.2342834472656,BSTN_Hjort,177128.515625,224462.09375,2326.359619140625
1441,Erangel (Remastered),2020-11-07T19:07:19.3112475Z,329.943115234375,BOIS_Anonymous,183156.0,399433.96875,418.9981994628906
1442,Erangel (Remastered),2020-11-07T19:07:19.3112475Z,384.4936828613281,ETG_Thenderlost,211945.34375,393308.03125,160.50119018554688
1443,Erangel (Remastered),2020-11-07T19:07:19.3112475Z,344.75506591796875,BOIS_NOOKIE,167825.734375,345456.125,1112.766357421875
1444,Erangel (Remastered),2020-11-07T19:07:19.3112475Z,360.97821044921875,WS_OFSTRING,154652.734375,300777.15625,2187.636474609375
1445,Erangel (Remastered),2020-11-07T19:07:19.3112475Z,447.0963134765625,TL_mxey,336786.78125,389380.03125,3882.42578125
1446,Erangel (Remastered),2020-11-07T19:07:19.3112475Z,426.5889892578125,ETG_Quetpa,222954.546875,390925.4375,165.48248291015625
1447,Erangel (Remastered),2020-11-07T19:07:19.3112475Z,380.4765625,BOIS_Sikora,171999.140625,459745.8125,1166.7083740234375
1448,Erangel (Remastered),2020-11-07T19:07:19.3112475Z,501.2434387207031,TSM_Iroh,443285.625,329623.96875,332.6583251953125
1449,Erangel (Remastered),2020-11-07T19:07:19.3112475Z,500.3586730957031,TSM_MiracU,426816.625,334581.71875,660.193359375
1450,Erangel (Remastered),2020-11-07T19:07:19.3112475Z,601.23828125,PINK_GIRYA,493087.1875,260985.8125,1498.274169921875
1451,Erangel (Remastered),2020-11-07T19:07:19.3112475Z,333.00006103515625,NAVI_ceh9,316603.9375,528787.25,1064.3154296875
1452,Erangel (Remastered),2020-11-07T19:07:19.3112475Z,379.456298828125,NAVI_TheTab,215974.296875,530941.125,1679.2293701171875
1453,Erangel (Remastered),2020-11-07T19:07:19.3112475Z,409.149169921875,BOIS_Mise,158585.234375,462788.0,1713.451904296875
1454,Erangel (Remastered),2020-11-07T19:07:19.3112475Z,373.2765808105469,NAVI_Orange,354094.15625,484472.4375,285.5801086425781
1455,Erangel (Remastered),2020-11-07T19:07:19.3112475Z,371.47015380859375,NAVI_Besto,294808.21875,542208.9375,1487.4798583984375
1456,Erangel (Remastered),2020-11-07T19:07:19.3112475Z,492.5901794433594,WS_TheWanderer,142261.15625,290942.0625,1118.464599609375
1457,Erangel (Remastered),2020-11-07T19:07:19.3112475Z,486.60443115234375,ETG_Hueth,271700.96875,427046.0625,520.808837890625
1458,Erangel (Remastered),2020-11-07T19:07:19.3112475Z,309.1150817871094,RL_Qbe,175389.640625,630664.0625,1062.313232421875
1459,Erangel (Remastered),2020-11-07T19:07:19.3112475Z,452.82525634765625,TE_xmpl,321713.09375,454740.78125,1004.3341064453125
1460,Erangel (Remastered),2020-11-07T19:07:19.3112475Z,401.7060852050781,RL_MARV,201793.203125,561610.75,406.6042175292969
1461,Erangel (Remastered),2020-11-07T19:07:19.3112475Z,672.4944458007812,OMK_Jembty,519966.75,243597.765625,396.1696472167969
1462,Erangel (Remastered),2020-11-07T19:07:19.3112475Z,721.180908203125,PINK_VampireGame,529844.375,230270.828125,126.1888656616211
1463,Erangel (Remastered),2020-11-07T19:07:19.3112475Z,530.11328125,ETG_forever,290233.25,392904.90625,82.81026458740234
1464,Erangel (Remastered),2020-11-07T19:07:19.3112475Z,396.5634460449219,RL_Naylup,152087.703125,605935.25,299.7138366699219
1465,Erangel (Remastered),2020-11-07T19:07:19.3112475Z,467.21966552734375,RL_ivas,137697.0625,582523.5,127.49604797363281
1466,Erangel (Remastered),2020-11-07T19:07:19.3112475Z,735.8785400390625,BSTN_Beami,185655.953125,170812.890625,2915.984619140625
1467,Erangel (Remastered),2020-11-07T19:07:19.3112475Z,610.4378051757812,WS_Kemba7,126673.7265625,293926.09375,1065.9820556640625
1468,Erangel (Remastered),2020-11-07T19:07:19.3112475Z,841.2307739257812,PINK_AIMLUL,529891.0,234016.984375,1085.5548095703125
1469,Erangel (Remastered),2020-11-07T19:07:19.3112475Z,829.1792602539062,PINK_Archi,536258.25,238775.671875,504.85906982421875
1470,Erangel (Remastered),2020-11-07T19:07:19.3112475Z,610.184814453125,TE_Qwizzy,379231.71875,473737.15625,2421.6533203125
1471,Erangel (Remastered),2020-11-07T19:07:19.3112475Z,685.8720703125,TE_Mellman,388959.9375,471624.78125,2733.62109375
1472,Erangel (Remastered),2020-11-07T19:07:19.3112475Z,820.349609375,TE_alyagg,404269.59375,474725.9375,2916.274169921875
1473,Miramar,2020-11-07T18:22:45.3727882Z,330.160888671875,FaZe_Gustav,176526.15625,389552.21875,7379.013671875
1474,Miramar,2020-11-07T18:22:45.3727882Z,343.70849609375,BOIS_Anonymous,155631.03125,306668.5625,10478.5634765625
1475,Miramar,2020-11-07T18:22:45.3727882Z,385.4819641113281,FaZe_ubah,176884.578125,343611.5625,10135.61328125
1476,Miramar,2020-11-07T18:22:45.3727882Z,298.4651184082031,BOIS_NOOKIE,182272.125,272595.4375,10215.5888671875
1477,Miramar,2020-11-07T18:22:45.3727882Z,344.1640930175781,BOIS_Sikora,176618.421875,293258.53125,10061.5234375
1478,Miramar,2020-11-07T18:22:45.3727882Z,362.7377624511719,BOIS_Mise,196376.984375,297417.84375,8442.8251953125
1479,Miramar,2020-11-07T18:22:45.3727882Z,335.17254638671875,FaZe_Fuzzface,208622.328125,408680.125,6300.197265625
1480,Miramar,2020-11-07T18:22:45.3727882Z,299.60357666015625,NLT_BatulinS,293625.6875,365880.15625,13973.287109375
1481,Miramar,2020-11-07T18:22:45.3727882Z,322.9141540527344,NAVI_Orange,170632.453125,475512.59375,6610.51611328125
1482,Miramar,2020-11-07T18:22:45.3727882Z,353.2784118652344,NAVI_TheTab,98852.28125,484081.4375,11073.1513671875
1483,Miramar,2020-11-07T18:22:45.3727882Z,354.6193542480469,NAVI_Besto,169266.546875,476525.15625,6601.873046875
1484,Miramar,2020-11-07T18:22:45.3727882Z,320.3080139160156,TE_alyagg,321026.28125,312641.4375,10032.26171875
1485,Miramar,2020-11-07T18:22:45.3727882Z,386.59027099609375,DA_mert,258811.90625,397169.96875,6356.97265625
1486,Miramar,2020-11-07T18:22:45.3727882Z,337.4936828613281,NLT_spyrro,345992.15625,321658.875,9627.439453125
1487,Miramar,2020-11-07T18:22:45.3727882Z,351.208984375,NLT_Perfect1ks,330565.4375,401384.71875,8873.6826171875
1488,Miramar,2020-11-07T18:22:45.3727882Z,344.940673828125,TE_Qwizzy,298810.4375,271418.78125,7471.41064453125
1489,Miramar,2020-11-07T18:22:45.3727882Z,404.75372314453125,TE_Mellman,263578.15625,335656.28125,6531.28466796875
1490,Miramar,2020-11-07T18:22:45.3727882Z,311.00006103515625,TL_mxey,370160.9375,424302.53125,6686.85986328125
1491,Miramar,2020-11-07T18:22:45.3727882Z,368.54180908203125,TL_ibiza,340235.90625,423501.84375,5310.02392578125
1492,Miramar,2020-11-07T18:22:45.3727882Z,364.01806640625,NLT_Lu,375088.0,368721.75,13384.86328125
1493,Miramar,2020-11-07T18:22:45.3727882Z,262.71185302734375,ETG_Hueth,429235.6875,411288.8125,11807.8056640625
1494,Miramar,2020-11-07T18:22:45.3727882Z,328.193603515625,DA_CodeMarco,281501.96875,477107.1875,8730.7294921875
1495,Miramar,2020-11-07T18:22:45.3727882Z,342.16461181640625,TL_clib,376460.53125,434051.5625,5653.07470703125
1496,Miramar,2020-11-07T18:22:45.3727882Z,328.7979431152344,TL_jeemzz,377897.96875,445468.6875,5717.287109375
1497,Miramar,2020-11-07T18:22:45.3727882Z,486.8304443359375,NAVI_ceh9,92807.609375,501898.15625,12638.6455078125
1498,Miramar,2020-11-07T18:22:45.3727882Z,348.02081298828125,ETG_Quetpa,413197.28125,382241.375,5007.9365234375
1499,Miramar,2020-11-07T18:22:45.3727882Z,382.26654052734375,TE_xmpl,307941.0625,256008.03125,6761.380859375
1500,Miramar,2020-11-07T18:22:45.3727882Z,465.9833679199219,FaZe_Aitzy,198439.515625,418697.15625,6349.82373046875
1501,Miramar,2020-11-07T18:22:45.3727882Z,346.9007568359375,RL_Naylup,365763.65625,246983.265625,8012.6513671875
1502,Miramar,2020-11-07T18:22:45.3727882Z,303.3288269042969,TSM_Iroh,426553.59375,279728.40625,4972.0439453125
1503,Miramar,2020-11-07T18:22:45.3727882Z,342.3399658203125,ETG_Thenderlost,499434.75,361266.4375,10682.224609375
1504,Miramar,2020-11-07T18:22:45.3727882Z,406.8950500488281,DA_Mitraleius,318818.25,472893.96875,6979.1318359375
1505,Miramar,2020-11-07T18:22:45.3727882Z,369.62652587890625,PINK_AIMLUL,476548.28125,421741.3125,10104.275390625
1506,Miramar,2020-11-07T18:22:45.3727882Z,376.8398132324219,PINK_GIRYA,476168.90625,397241.0625,8371.7216796875
1507,Miramar,2020-11-07T18:22:45.3727882Z,338.8405456542969,PINK_Archi,467203.0,452056.0625,16152.8828125
1508,Miramar,2020-11-07T18:22:45.3727882Z,451.9019775390625,DA_Smash,338951.875,492602.375,7924.44091796875
1509,Miramar,2020-11-07T18:22:45.3727882Z,357.24078369140625,PINK_VampireGame,509058.75,427161.1875,9683.056640625
1510,Miramar,2020-11-07T18:22:45.3727882Z,321.88262939453125,sW_ItzzChrizZ,557274.0625,292995.625,13103.728515625
1511,Miramar,2020-11-07T18:22:45.3727882Z,403.78826904296875,ETG_forever,497526.0625,368489.625,10442.70703125
1512,Miramar,2020-11-07T18:22:45.3727882Z,397.53509521484375,TSM_MiracU,485891.375,330893.8125,4616.1083984375
1513,Miramar,2020-11-07T18:22:45.3727882Z,328.75274658203125,BSTN_Yellow,492435.59375,475053.34375,16391.712890625
1514,Miramar,2020-11-07T18:22:45.3727882Z,381.64129638671875,TSM_Fexx,440413.8125,241553.515625,3805.726806640625
1515,Miramar,2020-11-07T18:22:45.3727882Z,492.9029235839844,RL_MARV,340680.375,222375.71875,7966.42138671875
1516,Miramar,2020-11-07T18:22:45.3727882Z,347.5616455078125,ENCE_SKUIJKE,588822.1875,367913.6875,10294.732421875
1517,Miramar,2020-11-07T18:22:45.3727882Z,336.88818359375,ENCE_Rustanmar,605334.25,366981.4375,9851.0693359375
1518,Miramar,2020-11-07T18:22:45.3727882Z,375.3133850097656,sW_Braexco,560321.625,294769.3125,13037.314453125
1519,Miramar,2020-11-07T18:22:45.3727882Z,558.9708251953125,OMK_TeaBone,257830.59375,504093.25,12619.3134765625
1520,Miramar,2020-11-07T18:22:45.3727882Z,584.4328002929688,OMK_Jembty,249822.109375,510650.90625,14290.7998046875
1521,Miramar,2020-11-07T18:22:45.3727882Z,309.722900390625,WS_OFSTRING,651391.1875,443831.4375,5458.609375
1522,Miramar,2020-11-07T18:22:45.3727882Z,306.014892578125,WS_TheWanderer,619838.125,469518.3125,7645.3505859375
1523,Miramar,2020-11-07T18:22:45.3727882Z,364.99676513671875,ENCE_D1gg3r1,632043.125,316351.6875,10723.810546875
1524,Miramar,2020-11-07T18:22:45.3727882Z,627.9591064453125,OMK_Vazku,265538.8125,514736.65625,12835.3935546875
1525,Miramar,2020-11-07T18:22:45.3727882Z,534.6414184570312,RL_ivas,368706.9375,278341.875,7171.67578125
1526,Miramar,2020-11-07T18:22:45.3727882Z,347.5832214355469,WS_Kemba7,624720.8125,461229.5,7555.46533203125
1527,Miramar,2020-11-07T18:22:45.3727882Z,352.50079345703125,WS_Maxiz0r,637017.0,462083.9375,8104.89697265625
1528,Miramar,2020-11-07T18:22:45.3727882Z,494.8970031738281,BSTN_Hjort,471229.40625,501507.1875,18305.048828125
1529,Miramar,2020-11-07T18:22:45.3727882Z,555.3055419921875,RL_Qbe,386924.875,240686.703125,7901.66552734375
1530,Miramar,2020-11-07T18:22:45.3727882Z,621.6522827148438,TSM_vard,438238.15625,312048.125,3581.714111328125
1531,Miramar,2020-11-07T18:22:45.3727882Z,542.2516479492188,BSTN_Flamyy,477362.1875,504031.1875,18109.029296875
1532,Miramar,2020-11-07T18:22:45.3727882Z,810.2996215820312,OMK_PaG3,242825.609375,507331.0,12122.2138671875
1533,Miramar,2020-11-07T18:22:45.3727882Z,464.642822265625,sW_KILYAKAi,654388.0,266493.71875,6414.94921875
1534,Miramar,2020-11-07T18:22:45.3727882Z,538.2556762695312,ENCE_Tiikzu,596171.5,329963.28125,10270.2880859375
1535,Miramar,2020-11-07T18:22:45.3727882Z,408.8211669921875,sW_Zoccer,654161.0625,253065.78125,6287.06787109375
