,map_name,started,distance,name,x,y,z
644,Erangel (Remastered),2020-06-27T11:27:35.8553269Z,347.44219970703125,STAR_Xtreme,337732.8125,163415.71875,2648.323974609375
645,Erangel (Remastered),2020-06-27T11:27:35.8553269Z,341.7612609863281,MSC_ELONIX,218058.953125,283642.1875,1173.44482421875
646,Erangel (Remastered),2020-06-27T11:27:35.8553269Z,348.0470275878906,MSC_J4nku2of,246856.625,279436.46875,2047.1331787109375
647,Erangel (Remastered),2020-06-27T11:27:35.8553269Z,363.66925048828125,GB_Ch1nh,355838.40625,246141.28125,4877.94580078125
648,Erangel (Remastered),2020-06-27T11:27:35.8553269Z,291.1589050292969,VTR_Chibiritt,401763.0625,302851.90625,1774.1612548828125
649,Erangel (Remastered),2020-06-27T11:27:35.8553269Z,338.93389892578125,VTR_C1moy15G,381342.96875,297479.84375,346.4724426269531
650,Erangel (Remastered),2020-06-27T11:27:35.8553269Z,296.2082214355469,QC_SviTT,326374.25,382436.625,4085.922119140625
651,Erangel (Remastered),2020-06-27T11:27:35.8553269Z,404.36029052734375,GB_Why8,365480.9375,234848.53125,5025.7568359375
652,Erangel (Remastered),2020-06-27T11:27:35.8553269Z,359.5083923339844,STAR_Zoidm8,378409.875,129312.0703125,166.6452178955078
653,Erangel (Remastered),2020-06-27T11:27:35.8553269Z,385.4428405761719,MSC_RossitedJR,162132.640625,293428.09375,1448.9036865234375
654,Erangel (Remastered),2020-06-27T11:27:35.8553269Z,323.3194274902344,GC_MAGSONUS,448038.96875,311833.15625,583.34326171875
655,Erangel (Remastered),2020-06-27T11:27:35.8553269Z,504.50701904296875,E365_Vandal9,233397.265625,239236.421875,1424.6807861328125
656,Erangel (Remastered),2020-06-27T11:27:35.8553269Z,371.4866943359375,QC_Jayers,374365.6875,360157.5625,548.7427978515625
657,Erangel (Remastered),2020-06-27T11:27:35.8553269Z,366.0666809082031,GC_TeenoiPpt,449780.1875,299138.84375,786.16748046875
658,Erangel (Remastered),2020-06-27T11:27:35.8553269Z,478.1164245605469,GB_Junnn,323169.5,231105.640625,9191.4736328125
659,Erangel (Remastered),2020-06-27T11:27:35.8553269Z,323.5415344238281,VTR_Kamalz,476989.84375,292215.84375,1519.978515625
660,Erangel (Remastered),2020-06-27T11:27:35.8553269Z,348.56585693359375,DIC_74L1,284779.78125,398264.15625,386.3458557128906
661,Erangel (Remastered),2020-06-27T11:27:35.8553269Z,344.97698974609375,GC_TongK,465647.625,315605.40625,879.3036499023438
662,Erangel (Remastered),2020-06-27T11:27:35.8553269Z,420.9327087402344,GC_SixSackz,407824.28125,346215.15625,126.3150863647461
663,Erangel (Remastered),2020-06-27T11:27:35.8553269Z,456.6018371582031,VTR_GenFos,321692.5625,331247.28125,108.32530212402344
664,Erangel (Remastered),2020-06-27T11:27:35.8553269Z,313.52325439453125,BG_ShinRyuji,486751.5625,449017.1875,1204.2288818359375
665,Erangel (Remastered),2020-06-27T11:27:35.8553269Z,420.71575927734375,QC_Gems,338493.28125,389682.8125,3863.5205078125
666,Erangel (Remastered),2020-06-27T11:27:35.8553269Z,479.82037353515625,GB_JEnd,412316.21875,207931.328125,1823.7119140625
667,Erangel (Remastered),2020-06-27T11:27:35.8553269Z,349.03887939453125,CES_zGou1,432421.78125,466566.6875,2070.934814453125
668,Erangel (Remastered),2020-06-27T11:27:35.8553269Z,317.2007751464844,DV_Leviz,521997.28125,377118.34375,2085.574951171875
669,Erangel (Remastered),2020-06-27T11:27:35.8553269Z,355.2314758300781,CES_HaiSaki,449877.59375,466649.0,1417.785888671875
670,Erangel (Remastered),2020-06-27T11:27:35.8553269Z,362.9967956542969,DAY_Puuchiwz,271581.90625,426884.375,518.7733154296875
671,Erangel (Remastered),2020-06-27T11:27:35.8553269Z,342.0643005371094,BG_myboiiiii,467718.71875,471627.0,163.7479705810547
672,Erangel (Remastered),2020-06-27T11:27:35.8553269Z,330.8735046386719,BG_Mrchann,515060.90625,460157.53125,1210.1461181640625
673,Erangel (Remastered),2020-06-27T11:27:35.8553269Z,510.4963073730469,MSC_YoshiMinburi,148587.90625,287157.34375,1090.657958984375
674,Erangel (Remastered),2020-06-27T11:27:35.8553269Z,426.612060546875,CES_SsuBang,441915.1875,424778.375,1714.8975830078125
675,Erangel (Remastered),2020-06-27T11:27:35.8553269Z,609.441650390625,STAR_nicoos,393476.75,169845.09375,104.23356628417969
676,Erangel (Remastered),2020-06-27T11:27:35.8553269Z,316.5778503417969,BRU_Noardra,571886.9375,419720.90625,3465.188720703125
677,Erangel (Remastered),2020-06-27T11:27:35.8553269Z,404.5129089355469,CES_BAsill,370697.65625,474353.21875,1305.8575439453125
678,Erangel (Remastered),2020-06-27T11:27:35.8553269Z,465.05902099609375,MAO_NgocTan,485943.375,269326.21875,1997.542236328125
679,Erangel (Remastered),2020-06-27T11:27:35.8553269Z,471.363525390625,DAY_vanOtica,271506.15625,427271.1875,505.7187194824219
680,Erangel (Remastered),2020-06-27T11:27:35.8553269Z,553.0949096679688,CNG_bee2,171742.984375,339267.21875,1291.316650390625
681,Erangel (Remastered),2020-06-27T11:27:35.8553269Z,380.8253173828125,DV_NamC,548687.1875,358990.5625,585.18408203125
682,Erangel (Remastered),2020-06-27T11:27:35.8553269Z,530.7984008789062,MAO_Top1Sever,481011.84375,265302.90625,2398.90771484375
683,Erangel (Remastered),2020-06-27T11:27:35.8553269Z,608.2843017578125,CNG_monty,175334.453125,347578.40625,1130.2515869140625
684,Erangel (Remastered),2020-06-27T11:27:35.8553269Z,421.2607421875,BG_Artgod,525182.1875,481555.59375,1131.8109130859375
685,Erangel (Remastered),2020-06-27T11:27:35.8553269Z,321.0023193359375,FURY_Ykikamucow,553818.4375,597674.0625,1536.52783203125
686,Erangel (Remastered),2020-06-27T11:27:35.8553269Z,356.0213623046875,BRU_GodMiao,583294.9375,475203.34375,581.3740234375
687,Erangel (Remastered),2020-06-27T11:27:35.8553269Z,542.337646484375,DIC_AnhQuan,223338.0,396155.25,933.5425415039062
688,Erangel (Remastered),2020-06-27T11:27:35.8553269Z,618.9324340820312,CNG_Rain,167367.9375,346610.84375,1054.0992431640625
689,Erangel (Remastered),2020-06-27T11:27:35.8553269Z,560.9474487304688,QC_Jowman,373295.5,419951.46875,3828.294921875
690,Erangel (Remastered),2020-06-27T11:27:35.8553269Z,636.9686279296875,CNG_6RYN,155219.71875,320296.78125,2625.863037109375
691,Erangel (Remastered),2020-06-27T11:27:35.8553269Z,650.381103515625,DIC_CvD,227192.71875,359960.09375,1645.279296875
692,Erangel (Remastered),2020-06-27T11:27:35.8553269Z,526.5382080078125,DAY_Flash,309403.6875,448605.40625,1041.7913818359375
693,Erangel (Remastered),2020-06-27T11:27:35.8553269Z,570.5918579101562,DAY_maitee,249476.71875,427524.34375,552.205078125
694,Erangel (Remastered),2020-06-27T11:27:35.8553269Z,374.321533203125,BRU_Eaddy,632604.0,485122.09375,1268.1361083984375
695,Erangel (Remastered),2020-06-27T11:27:35.8553269Z,371.4033203125,FURY_Insight,439632.03125,616329.375,273.1893615722656
696,Erangel (Remastered),2020-06-27T11:27:35.8553269Z,693.5263061523438,MAO_Jettt,475367.5,241487.46875,1403.8585205078125
697,Erangel (Remastered),2020-06-27T11:27:35.8553269Z,539.87109375,DV_Nickyyy,584123.5,368654.1875,108.90483093261719
698,Erangel (Remastered),2020-06-27T11:27:35.8553269Z,502.2681884765625,BRU_Conaxy,602207.9375,483000.71875,362.46514892578125
699,Erangel (Remastered),2020-06-27T11:27:35.8553269Z,579.0673828125,DV_Turtle,560582.1875,390239.8125,2205.411376953125
700,Erangel (Remastered),2020-06-27T11:27:35.8553269Z,745.0762939453125,MAO_GGakon,509141.53125,242104.4375,329.82373046875
701,Erangel (Remastered),2020-06-27T11:27:35.8553269Z,493.1190490722656,FURY_Jouxy,475586.09375,663323.125,81.27452087402344
702,Erangel (Remastered),2020-06-27T11:27:35.8553269Z,775.0320434570312,DIC_JJLeo,246088.5,386915.53125,215.15257263183594
703,Erangel (Remastered),2020-06-27T11:27:35.8553269Z,590.39013671875,FURY_Ronon,446434.34375,656213.1875,105.36381530761719
704,Miramar,2020-07-02T09:55:54.6849292Z,323.6290588378906,GC_MAGSONUS,164505.65625,381035.0625,7678.5302734375
705,Miramar,2020-07-02T09:55:54.6849292Z,300.1562805175781,GC_TongK,197832.828125,401894.15625,7271.28466796875
706,Miramar,2020-07-02T09:55:54.6849292Z,324.78875732421875,GC_TeenoiPpt,192135.078125,417278.65625,7490.4169921875
707,Miramar,2020-07-02T09:55:54.6849292Z,284.3683776855469,E365_Ma4nn,259014.640625,397764.03125,7284.453125
708,Miramar,2020-07-02T09:55:54.6849292Z,350.6705627441406,MAO_NgocTan,175956.53125,296086.78125,9846.1279296875
709,Miramar,2020-07-02T09:55:54.6849292Z,369.08819580078125,MAO_Jettt,161047.125,299392.59375,10202.755859375
710,Miramar,2020-07-02T09:55:54.6849292Z,322.40545654296875,MAO_GGakon,206634.65625,289193.125,9455.111328125
711,Miramar,2020-07-02T09:55:54.6849292Z,400.00140380859375,GC_SixSackz,226949.3125,481579.875,8449.861328125
712,Miramar,2020-07-02T09:55:54.6849292Z,379.6879577636719,E365_yzkeJ,236256.890625,338691.25,7001.43798828125
713,Miramar,2020-07-02T09:55:54.6849292Z,310.6788024902344,STAR_Xtreme,360460.90625,423653.71875,6534.8330078125
714,Miramar,2020-07-02T09:55:54.6849292Z,334.9706115722656,DAY_maitee,318506.0,473932.59375,7052.36181640625
715,Miramar,2020-07-02T09:55:54.6849292Z,371.8472595214844,CES_zGou1,146813.53125,516980.875,5424.056640625
716,Miramar,2020-07-02T09:55:54.6849292Z,345.1217346191406,DAY_vanOtica,256189.859375,518210.4375,14363.7587890625
717,Miramar,2020-07-02T09:55:54.6849292Z,319.083740234375,STAR_Linksy,368644.6875,420999.375,6718.44140625
718,Miramar,2020-07-02T09:55:54.6849292Z,342.3494873046875,E365_EntrfraggeR,298098.78125,314335.65625,10628.1015625
719,Miramar,2020-07-02T09:55:54.6849292Z,392.340576171875,MAO_Top1Sever,179304.03125,266786.6875,9339.1787109375
720,Miramar,2020-07-02T09:55:54.6849292Z,396.9187927246094,CES_SsuBang,170126.5,476240.71875,6593.07861328125
721,Miramar,2020-07-02T09:55:54.6849292Z,351.10791015625,DIC_ClowN3,361406.59375,369263.53125,12766.0771484375
722,Miramar,2020-07-02T09:55:54.6849292Z,346.46844482421875,DAY_Flash,265607.375,521949.125,13025.9091796875
723,Miramar,2020-07-02T09:55:54.6849292Z,341.119384765625,STAR_nicoos,382820.0,431498.8125,4889.3603515625
724,Miramar,2020-07-02T09:55:54.6849292Z,294.2290954589844,QC_Jayers,429226.9375,411829.375,10912.431640625
725,Miramar,2020-07-02T09:55:54.6849292Z,419.2953796386719,DIC_AnhQuan,324722.71875,350731.0,13989.9765625
726,Miramar,2020-07-02T09:55:54.6849292Z,391.45318603515625,STAR_Zoidm8,382285.375,485139.75,10888.302734375
727,Miramar,2020-07-02T09:55:54.6849292Z,318.2504577636719,CNG_bee2,476670.28125,422595.4375,10237.8662109375
728,Miramar,2020-07-02T09:55:54.6849292Z,277.39007568359375,VTR_Chibiritt,491972.6875,475264.4375,17790.7421875
729,Miramar,2020-07-02T09:55:54.6849292Z,393.1450500488281,DV_NamC,347226.78125,322250.84375,9611.755859375
730,Miramar,2020-07-02T09:55:54.6849292Z,477.9420471191406,DIC_74L1,330657.21875,365068.75,13740.40625
731,Miramar,2020-07-02T09:55:54.6849292Z,464.94482421875,DIC_JJLeo,375880.96875,365986.53125,12725.380859375
732,Miramar,2020-07-02T09:55:54.6849292Z,468.8775329589844,E365_Vandal9,263473.78125,277364.90625,7078.90625
733,Miramar,2020-07-02T09:55:54.6849292Z,393.0270690917969,QC_Gems,471833.25,402213.0,8910.0830078125
734,Miramar,2020-07-02T09:55:54.6849292Z,363.5364990234375,QC_SviTT,499873.0,362332.71875,10143.0712890625
735,Miramar,2020-07-02T09:55:54.6849292Z,399.8116455078125,DV_Turtle,400814.875,304419.34375,7909.1943359375
736,Miramar,2020-07-02T09:55:54.6849292Z,412.7563171386719,DAY_Puuchiwz,336415.4375,548133.75,10706.2724609375
737,Miramar,2020-07-02T09:55:54.6849292Z,578.3367919921875,CES_Smell,170219.484375,519211.59375,15179.359375
738,Miramar,2020-07-02T09:55:54.6849292Z,546.2149658203125,MSC_J4nku2of,236603.0,273881.15625,10999.990234375
739,Miramar,2020-07-02T09:55:54.6849292Z,352.1281433105469,VTR_Kamalz,548117.0625,437573.0,7738.2197265625
740,Miramar,2020-07-02T09:55:54.6849292Z,276.3432312011719,BRU_GodMiao,580400.0,379386.28125,9354.431640625
741,Miramar,2020-07-02T09:55:54.6849292Z,406.9972839355469,CNG_6RYN,469984.03125,443100.96875,15302.6201171875
742,Miramar,2020-07-02T09:55:54.6849292Z,390.6282958984375,FURY_Jouxy,421402.09375,523408.59375,15691.15625
743,Miramar,2020-07-02T09:55:54.6849292Z,345.35595703125,FURY_Ronon,463528.375,543202.1875,19917.90625
744,Miramar,2020-07-02T09:55:54.6849292Z,314.0003356933594,QC_Jowman,587735.125,368125.34375,10337.9990234375
745,Miramar,2020-07-02T09:55:54.6849292Z,367.1571044921875,BG_ShinRyuji,469879.6875,312348.09375,3993.51025390625
746,Miramar,2020-07-02T09:55:54.6849292Z,321.5697326660156,BRU_Noardra,587007.875,368506.0,10311.798828125
747,Miramar,2020-07-02T09:55:54.6849292Z,296.2027587890625,GB_BeoDoraa,636794.875,462976.90625,8635.8935546875
748,Miramar,2020-07-02T09:55:54.6849292Z,415.0087585449219,FURY_Insight,463822.59375,518108.96875,20874.025390625
749,Miramar,2020-07-02T09:55:54.6849292Z,549.7567749023438,MSC_YoshiMinburi,288922.4375,264649.84375,6345.7294921875
750,Miramar,2020-07-02T09:55:54.6849292Z,517.1290893554688,DV_Nickyyy,394556.0625,302094.03125,7601.38525390625
751,Miramar,2020-07-02T09:55:54.6849292Z,568.3865356445312,MSC_ELONIX,288306.53125,262969.46875,6349.73388671875
752,Miramar,2020-07-02T09:55:54.6849292Z,329.7898254394531,GB_Ch1nh,628976.875,465578.375,8734.1181640625
753,Miramar,2020-07-02T09:55:54.6849292Z,614.96240234375,CES_BAsill,209010.421875,562811.1875,7318.1318359375
754,Miramar,2020-07-02T09:55:54.6849292Z,525.9708862304688,DV_Leviz,362492.40625,288946.96875,7656.02783203125
755,Miramar,2020-07-02T09:55:54.6849292Z,345.1213073730469,GB_JEnd,650966.9375,443830.6875,5412.6865234375
756,Miramar,2020-07-02T09:55:54.6849292Z,583.8160400390625,MSC_RossitedJR,307191.1875,257235.265625,6686.0703125
757,Miramar,2020-07-02T09:55:54.6849292Z,406.232421875,CNG_monty,528096.125,530270.6875,17535.732421875
758,Miramar,2020-07-02T09:55:54.6849292Z,477.53326416015625,VTR_C1moy15G,543561.25,500716.40625,12405.60546875
759,Miramar,2020-07-02T09:55:54.6849292Z,320.9336242675781,GB_Why8,630987.1875,532066.125,3611.400146484375
760,Miramar,2020-07-02T09:55:54.6849292Z,542.8655395507812,BG_Mrchann,430591.96875,290857.65625,4328.21044921875
761,Miramar,2020-07-02T09:55:54.6849292Z,500.6590576171875,FURY_Ykikamucow,439362.96875,562214.5625,17754.552734375
762,Miramar,2020-07-02T09:55:54.6849292Z,448.5892333984375,CNG_Rain,572727.8125,545341.5625,14885.587890625
763,Miramar,2020-07-02T09:55:54.6849292Z,344.62799072265625,BRU_Conaxy,713329.9375,337653.1875,7843.14794921875
764,Miramar,2020-07-02T09:55:54.6849292Z,539.3093872070312,VTR_GenFos,564154.125,503403.6875,10698.7060546875
765,Miramar,2020-07-02T09:55:54.6849292Z,477.84588623046875,BRU_Eaddy,562440.875,296984.8125,15201.572265625
766,Miramar,2020-07-02T09:55:54.6849292Z,649.058837890625,BG_Artgod,459864.34375,267256.59375,3230.9384765625
767,Miramar,2020-07-02T09:55:54.6849292Z,640.1411743164062,BG_myboiiiii,439175.8125,283344.25,4832.876953125
768,Miramar,2020-06-27T12:50:00.1229158Z,302.2234191894531,BRU_Noardra,609009.5,363944.625,9893.2724609375
769,Miramar,2020-06-27T12:50:00.1229158Z,348.8389587402344,QC_Jowman,604888.75,367985.0,9827.36328125
770,Miramar,2020-06-27T12:50:00.1229158Z,316.96875,BRU_Eaddy,562461.5,296463.1875,14145.3720703125
771,Miramar,2020-06-27T12:50:00.1229158Z,297.6253967285156,GB_Why8,625176.6875,463557.84375,8314.6943359375
772,Miramar,2020-06-27T12:50:00.1229158Z,365.4875183105469,BRU_GodMiao,647279.125,263178.03125,6123.86181640625
773,Miramar,2020-06-27T12:50:00.1229158Z,322.0283203125,GB_Ch1nh,620710.5,469184.96875,7672.38427734375
774,Miramar,2020-06-27T12:50:00.1229158Z,331.0436096191406,GB_Junnn,628967.0,465579.59375,8182.77294921875
775,Miramar,2020-06-27T12:50:00.1229158Z,312.2544860839844,QC_SviTT,500940.34375,362261.875,10113.95703125
776,Miramar,2020-06-27T12:50:00.1229158Z,292.3644714355469,VTR_Chibiritt,587590.875,479799.59375,8080.45703125
777,Miramar,2020-06-27T12:50:00.1229158Z,312.7947998046875,QC_Gems,477006.6875,421811.875,10104.7490234375
778,Miramar,2020-06-27T12:50:00.1229158Z,313.5788269042969,BG_ShinRyuji,470916.90625,317899.5625,4159.19189453125
779,Miramar,2020-06-27T12:50:00.1229158Z,285.8395690917969,VTR_C1moy15G,471911.90625,447296.4375,15819.3701171875
780,Miramar,2020-06-27T12:50:00.1229158Z,355.2037658691406,CNG_bee2,578259.8125,455036.0,6271.69775390625
781,Miramar,2020-06-27T12:50:00.1229158Z,310.2529296875,QC_Jayers,437874.0625,391076.46875,8763.1015625
782,Miramar,2020-06-27T12:50:00.1229158Z,423.48358154296875,VTR_Kamalz,559159.875,412429.46875,5118.71728515625
783,Miramar,2020-06-27T12:50:00.1229158Z,361.08587646484375,CES_SsuBang,546233.875,261852.5625,4477.65234375
784,Miramar,2020-06-27T12:50:00.1229158Z,315.5370788574219,BG_myboiiiii,435133.15625,312907.1875,3478.16552734375
785,Miramar,2020-06-27T12:50:00.1229158Z,333.17559814453125,FURY_Insight,492452.59375,475191.15625,16425.05859375
786,Miramar,2020-06-27T12:50:00.1229158Z,321.5762634277344,BG_Mrchann,439572.59375,282206.0,5195.84130859375
787,Miramar,2020-06-27T12:50:00.1229158Z,298.24322509765625,FURY_Jouxy,446991.15625,470588.78125,15628.7568359375
788,Miramar,2020-06-27T12:50:00.1229158Z,445.33135986328125,CNG_monty,579613.0,455519.03125,6289.46630859375
789,Miramar,2020-06-27T12:50:00.1229158Z,357.4958801269531,CNG_Rain,589252.5,493768.90625,7943.6357421875
790,Miramar,2020-06-27T12:50:00.1229158Z,325.1833801269531,VTR_GenFos,519243.53125,481715.78125,14691.3251953125
791,Miramar,2020-06-27T12:50:00.1229158Z,314.5262451171875,STAR_Zoidm8,429465.65625,450325.3125,10033.8525390625
792,Miramar,2020-06-27T12:50:00.1229158Z,430.58221435546875,CNG_6RYN,595099.8125,475893.25,6945.35888671875
793,Miramar,2020-06-27T12:50:00.1229158Z,289.7588806152344,STAR_Linksy,369866.875,421690.4375,7084.9755859375
794,Miramar,2020-06-27T12:50:00.1229158Z,321.6465759277344,DV_Turtle,404659.28125,305622.875,7636.619140625
795,Miramar,2020-06-27T12:50:00.1229158Z,342.11785888671875,BRU_Conaxy,502095.625,250910.703125,4453.267578125
796,Miramar,2020-06-27T12:50:00.1229158Z,296.377197265625,DIC_74L1,375977.28125,369256.375,13414.7822265625
797,Miramar,2020-06-27T12:50:00.1229158Z,309.7332458496094,STAR_nicoos,374663.875,433763.21875,5668.6767578125
798,Miramar,2020-06-27T12:50:00.1229158Z,331.13677978515625,CES_zGou1,529743.875,234758.953125,8094.25341796875
799,Miramar,2020-06-27T12:50:00.1229158Z,304.8697204589844,STAR_Xtreme,368528.46875,421456.03125,6533.59228515625
800,Miramar,2020-06-27T12:50:00.1229158Z,299.9625549316406,DIC_AnhQuan,327481.9375,358140.78125,14518.5283203125
801,Miramar,2020-06-27T12:50:00.1229158Z,380.3115539550781,CES_HaiSaki,525143.3125,235960.625,7735.36474609375
802,Miramar,2020-06-27T12:50:00.1229158Z,511.64849853515625,GB_JEnd,634660.5,449198.125,5615.146484375
803,Miramar,2020-06-27T12:50:00.1229158Z,329.76861572265625,DV_Leviz,344493.34375,295699.46875,7321.001953125
804,Miramar,2020-06-27T12:50:00.1229158Z,494.44482421875,CES_BAsill,505325.28125,270221.78125,4154.29638671875
805,Miramar,2020-06-27T12:50:00.1229158Z,332.59228515625,MSC_J4nku2of,444749.625,241892.765625,3837.481201171875
806,Miramar,2020-06-27T12:50:00.1229158Z,373.6854248046875,DV_NamC,371254.09375,299535.5,7141.45849609375
807,Miramar,2020-06-27T12:50:00.1229158Z,370.9092102050781,MSC_YoshiMinburi,448861.78125,234866.125,3278.39208984375
808,Miramar,2020-06-27T12:50:00.1229158Z,471.9118347167969,BG_Artgod,463927.53125,264077.5625,3150.944580078125
809,Miramar,2020-06-27T12:50:00.1229158Z,346.11370849609375,E365_EntrfraggeR,291244.40625,320575.25,9117.0732421875
810,Miramar,2020-06-27T12:50:00.1229158Z,438.3534240722656,DV_Nickyyy,371752.25,347981.84375,12939.8486328125
811,Miramar,2020-06-27T12:50:00.1229158Z,407.93304443359375,FURY_Ronon,471617.1875,501338.875,18328.28515625
812,Miramar,2020-06-27T12:50:00.1229158Z,380.15081787109375,E365_Ma4nn,260638.5625,397660.6875,6367.59716796875
813,Miramar,2020-06-27T12:50:00.1229158Z,367.2715759277344,MSC_ELONIX,371456.59375,260543.015625,7314.771484375
814,Miramar,2020-06-27T12:50:00.1229158Z,357.0132141113281,MSC_RossitedJR,365046.03125,246862.421875,8028.02001953125
815,Miramar,2020-06-27T12:50:00.1229158Z,363.45306396484375,E365_Vandal9,316272.625,276883.40625,7318.2197265625
816,Miramar,2020-06-27T12:50:00.1229158Z,302.6311340332031,GC_TongK,195092.8125,401860.90625,7527.6103515625
817,Miramar,2020-06-27T12:50:00.1229158Z,316.8448181152344,GC_TeenoiPpt,193550.046875,416897.5,7028.88232421875
818,Miramar,2020-06-27T12:50:00.1229158Z,404.41326904296875,E365_yzkeJ,265060.5625,335934.75,6568.66259765625
819,Miramar,2020-06-27T12:50:00.1229158Z,379.2860107421875,DAY_Puuchiwz,351714.28125,495008.5,7068.16357421875
820,Miramar,2020-06-27T12:50:00.1229158Z,320.8189392089844,GC_MAGSONUS,171532.1875,371067.09375,8069.06201171875
821,Miramar,2020-06-27T12:50:00.1229158Z,314.04779052734375,MAO_NgocTan,176028.578125,296135.71875,9893.7861328125
822,Miramar,2020-06-27T12:50:00.1229158Z,314.37628173828125,MAO_GGakon,205954.90625,287898.28125,9972.111328125
823,Miramar,2020-06-27T12:50:00.1229158Z,330.56524658203125,MAO_Jettt,161825.84375,298566.09375,9605.8671875
824,Miramar,2020-06-27T12:50:00.1229158Z,468.0902099609375,DIC_CvD,289415.84375,376209.78125,13903.724609375
825,Miramar,2020-06-27T12:50:00.1229158Z,394.9172058105469,DAY_maitee,339586.25,456917.09375,5489.18310546875
826,Miramar,2020-06-27T12:50:00.1229158Z,514.7992553710938,DIC_JJLeo,317650.4375,342824.9375,14162.2666015625
827,Miramar,2020-06-27T12:50:00.1229158Z,417.0081787109375,GC_SixSackz,228055.765625,472728.28125,9559.498046875
828,Miramar,2020-06-27T12:50:00.1229158Z,430.4029846191406,DAY_vanOtica,256957.890625,514609.25,13402.982421875
829,Miramar,2020-06-27T12:50:00.1229158Z,395.0601501464844,MAO_Top1Sever,181072.6875,282281.5625,9291.7734375
830,Miramar,2020-06-27T12:50:00.1229158Z,465.2621765136719,DAY_Flash,265841.0625,522000.21875,13015.7431640625
831,Miramar,2020-06-27T12:50:00.1229158Z,879.5706787109375,FURY_Ykikamucow,427062.09375,555002.4375,15976.7080078125
832,Erangel (Remastered),2020-06-25T11:24:19.6208502Z,331.2962646484375,FURY_Ykikamucow,554543.9375,598936.4375,1549.34326171875
833,Erangel (Remastered),2020-06-25T11:24:19.6208502Z,322.7842102050781,FURY_Ronon,526287.0625,613366.8125,1603.3116455078125
834,Erangel (Remastered),2020-06-25T11:24:19.6208502Z,329.46575927734375,BG_Artgod,548452.25,499186.34375,689.4695434570312
835,Erangel (Remastered),2020-06-25T11:24:19.6208502Z,347.99517822265625,BRU_GodMiao,674955.125,508071.84375,685.21337890625
836,Erangel (Remastered),2020-06-25T11:24:19.6208502Z,309.74237060546875,BRU_Conaxy,684883.75,462459.15625,1928.3895263671875
837,Erangel (Remastered),2020-06-25T11:24:19.6208502Z,315.9221496582031,BG_Mrchann,515834.59375,459590.75,1145.748291015625
838,Erangel (Remastered),2020-06-25T11:24:19.6208502Z,329.7047119140625,BG_myboiiiii,545335.0,452760.90625,183.34878540039062
839,Erangel (Remastered),2020-06-25T11:24:19.6208502Z,307.4237365722656,BRU_Noardra,644907.75,422326.40625,10470.8193359375
840,Erangel (Remastered),2020-06-25T11:24:19.6208502Z,304.8218994140625,BG_ShinRyuji,488229.6875,456006.21875,2867.140625
841,Erangel (Remastered),2020-06-25T11:24:19.6208502Z,416.8731994628906,DAY_Flash,489575.5,570828.75,647.7020874023438
842,Erangel (Remastered),2020-06-25T11:24:19.6208502Z,319.5228271484375,DV_Leviz,523065.375,377235.84375,2108.006103515625
843,Erangel (Remastered),2020-06-25T11:24:19.6208502Z,331.5251770019531,DV_NamC,548167.9375,358355.15625,654.0098876953125
844,Erangel (Remastered),2020-06-25T11:24:19.6208502Z,338.59869384765625,CES_BAsill,466705.625,468931.8125,270.682861328125
845,Erangel (Remastered),2020-06-25T11:24:19.6208502Z,396.48583984375,DAY_Puuchiwz,504989.25,580198.375,2488.697021484375
846,Erangel (Remastered),2020-06-25T11:24:19.6208502Z,378.7259521484375,DV_Nickyyy,615127.9375,357522.8125,380.194091796875
847,Erangel (Remastered),2020-06-25T11:24:19.6208502Z,316.30218505859375,GC_TongK,469525.625,315582.15625,842.2807006835938
848,Erangel (Remastered),2020-06-25T11:24:19.6208502Z,316.30218505859375,GC_TongK,469567.28125,315672.40625,916.9180908203125
849,Erangel (Remastered),2020-06-25T11:24:19.6208502Z,340.4736328125,VTR_Kamalz,478445.25,292509.3125,1495.228515625
850,Erangel (Remastered),2020-06-25T11:24:19.6208502Z,352.9822692871094,CES_HaiSaki,434032.65625,468090.0,1990.4066162109375
851,Erangel (Remastered),2020-06-25T11:24:19.6208502Z,465.6502685546875,DV_Turtle,555553.3125,408354.34375,2820.484619140625
852,Erangel (Remastered),2020-06-25T11:24:19.6208502Z,325.1941833496094,GC_MAGSONUS,449282.90625,310930.875,649.3323364257812
853,Erangel (Remastered),2020-06-25T11:24:19.6208502Z,411.0505065917969,CES_SsuBang,462108.5625,444396.125,168.6175537109375
854,Erangel (Remastered),2020-06-25T11:24:19.6208502Z,387.6047058105469,DIC_CvD,629139.25,354564.4375,966.0924072265625
855,Erangel (Remastered),2020-06-25T11:24:19.6208502Z,328.5274963378906,GC_SixSackz,422974.53125,324273.9375,1425.2235107421875
856,Erangel (Remastered),2020-06-25T11:24:19.6208502Z,421.8919982910156,CNG_Rain,652586.9375,349218.5625,2045.057861328125
857,Erangel (Remastered),2020-06-25T11:24:19.6208502Z,357.18353271484375,GC_TeenoiPpt,449954.75,301602.5,436.517333984375
858,Erangel (Remastered),2020-06-25T11:24:19.6208502Z,547.8469848632812,BRU_Eaddy,665580.6875,458932.90625,208.98712158203125
859,Erangel (Remastered),2020-06-25T11:24:19.6208502Z,301.7084655761719,VTR_GenFos,425354.96875,295644.4375,1872.2757568359375
